ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
83A-goo,http://wals.info/languoid/lect/wals_code_goo,83A,83,OV,McGregor-1990[passim],
83A-kut,http://wals.info/languoid/lect/wals_code_kut,83A,83,VO,,
83A-mxc,http://wals.info/languoid/lect/wals_code_mxc,83A,83,VO,"Macaulay-1996[14, 101]",
83A-lav,http://wals.info/languoid/lect/wals_code_lav,83A,83,OV,"Terrill-1999[204, 9.2]",
83A-rap,http://wals.info/languoid/lect/wals_code_rap,83A,83,VO,"Chapin-1978[143, passim]",
83A-ain,http://wals.info/languoid/lect/wals_code_ain,83A,83,OV,"Shibatani-1990[22];Refsing-1986[144, 268, 270];Dettmer-1989[913]",
83A-jak,http://wals.info/languoid/lect/wals_code_jak,83A,83,VO,Craig-1977[8];Day-1973[64],
83A-lkt,http://wals.info/languoid/lect/wals_code_lkt,83A,83,OV,"Rood-and-Taylor-1996[450, 453];Boas-and-Deloria-1941[3, 154];Buechel-1939[216]",
83A-mrt,http://wals.info/languoid/lect/wals_code_mrt,83A,83,VO,Dench-1995[238],
83A-prh,http://wals.info/languoid/lect/wals_code_prh,83A,83,OV,Everett-1986[201-203],
83A-war,http://wals.info/languoid/lect/wals_code_war,83A,83,VO,"Everett-and-Kern-1997[132, 224]",
83A-gua,http://wals.info/languoid/lect/wals_code_gua,83A,83,VO,Gregores-and-Suarez-1967[182],
83A-kho,http://wals.info/languoid/lect/wals_code_kho,83A,83,OV,"Hagman-1977[54, 61-62, 75-76, 114]",
83A-mei,http://wals.info/languoid/lect/wals_code_mei,83A,83,OV,Chelliah-1997[71],
83A-ngi,http://wals.info/languoid/lect/wals_code_ngi,83A,83,OV,Donaldson-1980[passim],
83A-brm,http://wals.info/languoid/lect/wals_code_brm,83A,83,OV,Okell-1969[123],
83A-kro,http://wals.info/languoid/lect/wals_code_kro,83A,83,VO,Reh-1983[47];Reh-1985[144],
83A-myi,http://wals.info/languoid/lect/wals_code_myi,83A,83,OV,Merlan-1982[26],
83A-tiw,http://wals.info/languoid/lect/wals_code_tiw,83A,83,VO,Osborne-1974[64],
83A-knr,http://wals.info/languoid/lect/wals_code_knr,83A,83,OV,"Lukas-1937[13, 149];Hutchison-1981[89];Hutchison-1976[2-3]",
83A-kay,http://wals.info/languoid/lect/wals_code_kay,83A,83,No dominant order,Evans-1995[passim],
83A-map,http://wals.info/languoid/lect/wals_code_map,83A,83,VO,Smeets-1989[456];Augusta-1903[passim 324],
83A-yor,http://wals.info/languoid/lect/wals_code_yor,83A,83,VO,"Rowlands-1969[9, 19];Bamgbose-1966[67, 79]",
83A-yko,http://wals.info/languoid/lect/wals_code_yko,83A,83,OV,"Maslova-1999[10, 414]",
83A-may,http://wals.info/languoid/lect/wals_code_may,83A,83,VO,Brown-1990[passim],
83A-tuk,http://wals.info/languoid/lect/wals_code_tuk,83A,83,VO,Donohue-1999a[51],
83A-bur,http://wals.info/languoid/lect/wals_code_bur,83A,83,OV,Lorimer-1935[402];Tiffou-and-Pesot-1989[70];Berger-1974[54],
83A-cha,http://wals.info/languoid/lect/wals_code_cha,83A,83,VO,Topping-1973[237],
83A-chk,http://wals.info/languoid/lect/wals_code_chk,83A,83,OV,Dunn-1999[81],
83A-fij,http://wals.info/languoid/lect/wals_code_fij,83A,83,VO,Dixon-1988[41],
83A-heb,http://wals.info/languoid/lect/wals_code_heb,83A,83,VO,Glinert-1989[413],
83A-lan,http://wals.info/languoid/lect/wals_code_lan,83A,83,VO,Noonan-1992[119],
83A-orh,http://wals.info/languoid/lect/wals_code_orh,83A,83,OV,Owens-1985[129],
83A-tha,http://wals.info/languoid/lect/wals_code_tha,83A,83,VO,"Warotamasikkhadit-1972[14, passim];Anthony-et-al-1968[88-91, 95]",
83A-yaq,http://wals.info/languoid/lect/wals_code_yaq,83A,83,OV,"Lindenfeld-1973[13, 16, 42, passim]",
83A-zul,http://wals.info/languoid/lect/wals_code_zul,83A,83,VO,"Ziervogel-et-al-1981[100, passim]",
83A-sla,http://wals.info/languoid/lect/wals_code_sla,83A,83,OV,"Rice-1989[17, 997, 1004]",
83A-aeg,http://wals.info/languoid/lect/wals_code_aeg,83A,83,VO,"Gary-and-Gamal-Eldin-1982[25, 59, 61, 102]",
83A-grw,http://wals.info/languoid/lect/wals_code_grw,83A,83,OV,"Fortescue-1984[93, 96, 181-184]",
83A-hix,http://wals.info/languoid/lect/wals_code_hix,83A,83,OV,"Derbyshire-1979[40];Derbyshire-1985[32, 74]",
83A-swa,http://wals.info/languoid/lect/wals_code_swa,83A,83,VO,Ashton-1947[passim],
83A-vie,http://wals.info/languoid/lect/wals_code_vie,83A,83,VO,"Nguyen-1975[4, 13];Binh-1971[70];Vuong-Gia-Thuy-1975[121]",
83A-hin,http://wals.info/languoid/lect/wals_code_hin,83A,83,OV,McGregor-1977[4],
83A-ckr,http://wals.info/languoid/lect/wals_code_ckr,83A,83,OV,"Popjes-and-Popjes-1986[129, 136]",
83A-tag,http://wals.info/languoid/lect/wals_code_tag,83A,83,VO,Schachter-and-Otanes-1972[66],
83A-geo,http://wals.info/languoid/lect/wals_code_geo,83A,83,OV,"Vogt-1971[221-222, 224]",
83A-knd,http://wals.info/languoid/lect/wals_code_knd,83A,83,OV,Schiffman-1983[95];Sridhar-1990[137],
83A-kha,http://wals.info/languoid/lect/wals_code_kha,83A,83,OV,Binnick-1979[3],
83A-mal,http://wals.info/languoid/lect/wals_code_mal,83A,83,VO,Bennett-1986[24-25];Domenichini-Ramiaramanana-1977[63],
83A-sup,http://wals.info/languoid/lect/wals_code_sup,83A,83,OV,Carlson-1994[239],
83A-hau,http://wals.info/languoid/lect/wals_code_hau,83A,83,VO,"Smirnova-1982[71];Newman-2000[718];Kraft-1963[(Vol. 1) 35, 105, 149, 165];Migeod-1914[45]",
83A-mao,http://wals.info/languoid/lect/wals_code_mao,83A,83,VO,Bauer-1993[89],
83A-bsq,http://wals.info/languoid/lect/wals_code_bsq,83A,83,OV,Lafitte-1962[46];Rebuschi-1984[68];Urbina-1989[81];Saltarelli-et-al-1988[66],
83A-abk,http://wals.info/languoid/lect/wals_code_abk,83A,83,OV,Hewitt-1979[103],
83A-eve,http://wals.info/languoid/lect/wals_code_eve,83A,83,OV,"Nedjalkov-1997[69, 129];Konstantinova-1968[84]",
83A-kor,http://wals.info/languoid/lect/wals_code_kor,83A,83,OV,Sohn-1999[293];Ramstedt-1968[184],
83A-prs,http://wals.info/languoid/lect/wals_code_prs,83A,83,OV,"Rastorgueva-1964[49, 22];Lambton-1967[5];Lazard-1957a[207-208];Elwell-Sutton-1941[12]",
83A-ame,http://wals.info/languoid/lect/wals_code_ame,83A,83,OV,Roberts-1987[70-71],
83A-ger,http://wals.info/languoid/lect/wals_code_ger,83A,83,No dominant order,"Lederer-1969[575ff., own knowledge]",
83A-grk,http://wals.info/languoid/lect/wals_code_grk,83A,83,VO,Mackridge-1985[236],
83A-lez,http://wals.info/languoid/lect/wals_code_lez,83A,83,OV,"Gadzhiev-1963[12];Haspelmath-1993[5, 298]",
83A-jpn,http://wals.info/languoid/lect/wals_code_jpn,83A,83,OV,"Hinds-1986[75];Shibatani-1990[257, 259]",
83A-mnd,http://wals.info/languoid/lect/wals_code_mnd,83A,83,VO,Li-and-Thompson-1981[26],
83A-hun,http://wals.info/languoid/lect/wals_code_hun,83A,83,VO,"Benko-and-Imre-1972[97];Kenesei-et-al-1998[73];Kiefer-1967[162-164, 170, 178]",
83A-ind,http://wals.info/languoid/lect/wals_code_ind,83A,83,VO,Macdonald-1976[141];Sneddon-1996a[256],
83A-fin,http://wals.info/languoid/lect/wals_code_fin,83A,83,VO,Whitney-1973[241];Sulkala-and-Karjalainen-1992[69],
83A-rus,http://wals.info/languoid/lect/wals_code_rus,83A,83,VO,Bivon-1971[35],
83A-spa,http://wals.info/languoid/lect/wals_code_spa,83A,83,VO,Green-1988[103],
83A-tur,http://wals.info/languoid/lect/wals_code_tur,83A,83,OV,Underhill-1976[71],
83A-fre,http://wals.info/languoid/lect/wals_code_fre,83A,83,VO,,
83A-eng,http://wals.info/languoid/lect/wals_code_eng,83A,83,VO,,
83A-hlu,http://wals.info/languoid/lect/wals_code_hlu,83A,83,VO,Galloway-1993[422],
83A-dds,http://wals.info/languoid/lect/wals_code_dds,83A,83,OV,"Kervran-and-Prost-1969[51, 105-106]",
83A-agb,http://wals.info/languoid/lect/wals_code_agb,83A,83,VO,,
83A-wec,http://wals.info/languoid/lect/wals_code_wec,83A,83,VO,Watkins-1993[ passim],
83A-tia,http://wals.info/languoid/lect/wals_code_tia,83A,83,VO,Tucker-and-Bryan-1966[ 268],
83A-wna,http://wals.info/languoid/lect/wals_code_wna,83A,83,OV,Nikitina-2008[ 54],
83A-ddj,http://wals.info/languoid/lect/wals_code_ddj,83A,83,No dominant order,Gode-2008[ 228],
83A-ney,http://wals.info/languoid/lect/wals_code_ney,83A,83,No dominant order,"Grah-1983[ 111, 114-116, 118, 251-252, 258, 262-265]",
83A-jms,http://wals.info/languoid/lect/wals_code_jms,83A,83,OV,Heath-2008[ 17],
83A-wwa,http://wals.info/languoid/lect/wals_code_wwa,83A,83,VO,Peter-1990[237],
83A-ncm,http://wals.info/languoid/lect/wals_code_ncm,83A,83,VO,"Cox-1998[ 255, passim]",
83A-xsm,http://wals.info/languoid/lect/wals_code_xsm,83A,83,VO,Bonvini-1988[ 31],
83A-myg,http://wals.info/languoid/lect/wals_code_myg,83A,83,VO,Sawka-2001[ 44],
83A-ajg,http://wals.info/languoid/lect/wals_code_ajg,83A,83,No dominant order,Tchitchi-1984[ 140-175],
83A-guw,http://wals.info/languoid/lect/wals_code_guw,83A,83,VO,"Hazoume-1979[ 75, passim]",
83A-avk,http://wals.info/languoid/lect/wals_code_avk,83A,83,VO,Schang-1995[41-42],
83A-mkq,http://wals.info/languoid/lect/wals_code_mkq,83A,83,VO,Leroy-2003[398],
83A-mdw,http://wals.info/languoid/lect/wals_code_mdw,83A,83,VO,Amboulou-1998[312],
83A-bdu,http://wals.info/languoid/lect/wals_code_bdu,83A,83,VO,Asangama-1983[passim],
83A-kwy,http://wals.info/languoid/lect/wals_code_kwy,83A,83,VO,Mingas-1994[ 44],
83A-sku,http://wals.info/languoid/lect/wals_code_sku,83A,83,VO,Bunkheti-1997[passim],
83A-bgm,http://wals.info/languoid/lect/wals_code_bgm,83A,83,OV,Blench-2005[11],
83A-zag,http://wals.info/languoid/lect/wals_code_zag,83A,83,OV,Crass-and-Jakobi-2004[ 154],
83A-tsk,http://wals.info/languoid/lect/wals_code_tsk,83A,83,VO,Heath-2005[ 16],
83A-hna,http://wals.info/languoid/lect/wals_code_hna,83A,83,VO,"Frajzyngier-and-Johnston-2005[ 92, 349]",
83A-sid,http://wals.info/languoid/lect/wals_code_sid,83A,83,OV,Kawachi-2007[ 511],
83A-arj,http://wals.info/languoid/lect/wals_code_arj,83A,83,VO,,
83A-ryu,http://wals.info/languoid/lect/wals_code_ryu,83A,83,OV,Kuwae-1983[ passim],
83A-bkb,http://wals.info/languoid/lect/wals_code_bkb,83A,83,OV,Coelho-2003[141],
83A-ksn,http://wals.info/languoid/lect/wals_code_ksn,83A,83,VO,Sunee-2003[171],
83A-nmm,http://wals.info/languoid/lect/wals_code_nmm,83A,83,OV,Hildebrandt-2004[ 110],
83A-tdi,http://wals.info/languoid/lect/wals_code_tdi,83A,83,OV,"Herrmann-1989[88, 94s]",
83A-tdr,http://wals.info/languoid/lect/wals_code_tdr,83A,83,OV,Kretschmar-1986[ 90],
83A-kgy,http://wals.info/languoid/lect/wals_code_kgy,83A,83,OV,Huber-2005[ passim],
83A-amt,http://wals.info/languoid/lect/wals_code_amt,83A,83,OV,Haller-2004[ passim],
83A-shg,http://wals.info/languoid/lect/wals_code_shg,83A,83,OV,"Haller-2000[ passim, 111]",
83A-rpa,http://wals.info/languoid/lect/wals_code_rpa,83A,83,OV,Zoller-1983[ 107],
83A-knz,http://wals.info/languoid/lect/wals_code_knz,83A,83,OV,Causemann-1989[ 115],
83A-khd,http://wals.info/languoid/lect/wals_code_khd,83A,83,OV,Hasler-1999[ 133],
83A-xns,http://wals.info/languoid/lect/wals_code_xns,83A,83,OV,Sharma-1992[ 393],
83A-wme,http://wals.info/languoid/lect/wals_code_wme,83A,83,OV,Opgenort-2004[ 144],
83A-ybi,http://wals.info/languoid/lect/wals_code_ybi,83A,83,OV,Rutgers-1998[ passim],
83A-gyc,http://wals.info/languoid/lect/wals_code_gyc,83A,83,OV,Lin-1993[ 356],
83A-rgc,http://wals.info/languoid/lect/wals_code_rgc,83A,83,OV,Sun-2003[498],
83A-tvt,http://wals.info/languoid/lect/wals_code_tvt,83A,83,OV,Rekhung-1992[ passim],
83A-ral,http://wals.info/languoid/lect/wals_code_ral,83A,83,OV,Grierson-1904[ 78],
83A-lic,http://wals.info/languoid/lect/wals_code_lic,83A,83,VO,Ostapirat-2008[ 645],
83A-khn,http://wals.info/languoid/lect/wals_code_khn,83A,83,VO,Petsuk-1978[ 67-69],
83A-smp,http://wals.info/languoid/lect/wals_code_smp,83A,83,VO,Chattopadhyay-and-Mukhopadhyay-2003[ 22],
83A-agd,http://wals.info/languoid/lect/wals_code_agd,83A,83,VO,Robinson-2008[ 211],
83A-bgz,http://wals.info/languoid/lect/wals_code_bgz,83A,83,VO,Boutin-1988[22],
83A-bwc,http://wals.info/languoid/lect/wals_code_bwc,83A,83,VO,"Miller-2007[ 157, 194]",
83A-ttd,http://wals.info/languoid/lect/wals_code_ttd,83A,83,VO,Williams-van-Klinken-et-al-2002[50],
83A-lab,http://wals.info/languoid/lect/wals_code_lab,83A,83,VO,Siegel-1984[ 105],
83A-vnm,http://wals.info/languoid/lect/wals_code_vnm,83A,83,VO,Crowley-2002g[ 647],
83A-psw,http://wals.info/languoid/lect/wals_code_psw,83A,83,VO,Crowley-2002e[657],
83A-lmu,http://wals.info/languoid/lect/wals_code_lmu,83A,83,VO,Early-2002b[ 678],
83A-erk,http://wals.info/languoid/lect/wals_code_erk,83A,83,VO,Thieberger-2004[272],
83A-ndr,http://wals.info/languoid/lect/wals_code_ndr,83A,83,VO,Geraghty-2002[ 844],
83A-mxe,http://wals.info/languoid/lect/wals_code_mxe,83A,83,VO,,
83A-mqf,http://wals.info/languoid/lect/wals_code_mqf,83A,83,OV,Reimer-1986[ 185],
83A-mpt,http://wals.info/languoid/lect/wals_code_mpt,83A,83,OV,Fedden-2007[ 311],
83A-mkj,http://wals.info/languoid/lect/wals_code_mkj,83A,83,OV,Huber-2008[ 3],
83A-abv,http://wals.info/languoid/lect/wals_code_abv,83A,83,OV,"Kratochvil-2007[ 11, 18]",
83A-adg,http://wals.info/languoid/lect/wals_code_adg,83A,83,OV,Haan-2001[ 220],
83A-bdw,http://wals.info/languoid/lect/wals_code_bdw,83A,83,OV,Flassy-et-al-1984[ 79],
83A-dlm,http://wals.info/languoid/lect/wals_code_dlm,83A,83,OV,de-Sousa-2006[passim],
83A-brp,http://wals.info/languoid/lect/wals_code_brp,83A,83,OV,Corris-2005[ 108],
83A-fqs,http://wals.info/languoid/lect/wals_code_fqs,83A,83,OV,Blake-2007[11],
83A-kwt,http://wals.info/languoid/lect/wals_code_kwt,83A,83,OV,"Spencer-2008[ 124, 147]",
83A-bio,http://wals.info/languoid/lect/wals_code_bio,83A,83,OV,Hamlin-1998[ egcount],
83A-owi,http://wals.info/languoid/lect/wals_code_owi,83A,83,OV,Escott-2008[5],
83A-urt,http://wals.info/languoid/lect/wals_code_urt,83A,83,VO,Sposato-2008[ 16],
83A-xbi,http://wals.info/languoid/lect/wals_code_xbi,83A,83,VO,Yi-2008[21],
83A-aoj,http://wals.info/languoid/lect/wals_code_aoj,83A,83,VO,Alungum-et-al-1978[ 110],
83A-kmz,http://wals.info/languoid/lect/wals_code_kmz,83A,83,OV,Sanders-and-Sanders-1994[ 5],
83A-inn,http://wals.info/languoid/lect/wals_code_inn,83A,83,OV,Breen-2004[47],
83A-msq,http://wals.info/languoid/lect/wals_code_msq,83A,83,VO,Suttles-2004[ 49],
83A-tee,http://wals.info/languoid/lect/wals_code_tee,83A,83,VO,Kung-2007[ 541],
83A-mxx,http://wals.info/languoid/lect/wals_code_mxx,83A,83,No dominant order,,
83A-qum,http://wals.info/languoid/lect/wals_code_qum,83A,83,VO,"Barrett-1999[ 52, 218]",
83A-lec,http://wals.info/languoid/lect/wals_code_lec,83A,83,No dominant order,van-de-Kerke-2002[passim],
83A-eme,http://wals.info/languoid/lect/wals_code_eme,83A,83,OV,Rose-2003b[ 615],
83A-kyz,http://wals.info/languoid/lect/wals_code_kyz,83A,83,OV,Gomes-2007[ 72];Dobson-1997[93],
83A-kno,http://wals.info/languoid/lect/wals_code_kno,83A,83,OV,Bacelar-2004[229],
83A-cpy,http://wals.info/languoid/lect/wals_code_cpy,83A,83,OV,Cerron-Palomino-2006[ 219],
83A-kkq,http://wals.info/languoid/lect/wals_code_kkq,83A,83,OV,Franchetto-2004;Franchetto-2002,
83A-pnx,http://wals.info/languoid/lect/wals_code_pnx,83A,83,No dominant order,Dourado-2001[86],
83A-kqq,http://wals.info/languoid/lect/wals_code_kqq,83A,83,OV,Seki-2004[ 139],
83A-huc,http://wals.info/languoid/lect/wals_code_huc,83A,83,VO,Anonymous-6[passim],
83A-urn,http://wals.info/languoid/lect/wals_code_urn,83A,83,OV,Olawsky-2006[ 652];Olawsky-2002[8],
83A-tsr,http://wals.info/languoid/lect/wals_code_tsr,83A,83,VO,Wise-1999[329],
83A-acu,http://wals.info/languoid/lect/wals_code_acu,83A,83,OV,Fast-and-Fast-1981[77],
83A-qhu,http://wals.info/languoid/lect/wals_code_qhu,83A,83,OV,Weber-1989[16],
83A-pir,http://wals.info/languoid/lect/wals_code_pir,83A,83,OV,Matteson-1965[38],
83A-mcv,http://wals.info/languoid/lect/wals_code_mcv,83A,83,VO,Grondona-1998[150],
83A-ndy,http://wals.info/languoid/lect/wals_code_ndy,83A,83,VO,"Huttar-and-Huttar-1994[165, 374-375]",
83A-nbm,http://wals.info/languoid/lect/wals_code_nbm,83A,83,VO,Thomas-1963[223],
