ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
143E-sid,http://wals.info/languoid/lect/wals_code_sid,143E,143,NegV,Kawachi-2007[ 286],
143E-arj,http://wals.info/languoid/lect/wals_code_arj,143E,143,NegV,,
143E-ksn,http://wals.info/languoid/lect/wals_code_ksn,143E,143,NegV,Sunee-2003[ 168],
143E-nmm,http://wals.info/languoid/lect/wals_code_nmm,143E,143,[Neg-V],Hildebrandt-2004[ 104],
143E-tbx,http://wals.info/languoid/lect/wals_code_tbx,143E,143,NegV,Honda-2003[ 56],
143E-tdr,http://wals.info/languoid/lect/wals_code_tdr,143E,143,[Neg-V],Kretschmar-1986[ 74],
143E-kgy,http://wals.info/languoid/lect/wals_code_kgy,143E,143,[Neg-V],Huber-2005[ 127],
143E-amt,http://wals.info/languoid/lect/wals_code_amt,143E,143,[Neg-V],Haller-2004[ 153],
143E-shg,http://wals.info/languoid/lect/wals_code_shg,143E,143,[Neg-V],Haller-2000[ 100],
143E-rpa,http://wals.info/languoid/lect/wals_code_rpa,143E,143,NegV,Zoller-1983[ 85],
143E-knz,http://wals.info/languoid/lect/wals_code_knz,143E,143,[Neg-V],Causemann-1989[ 102],
143E-khd,http://wals.info/languoid/lect/wals_code_khd,143E,143,[Neg-V],"Hasler-1999[ 213, 214]",
143E-xns,http://wals.info/languoid/lect/wals_code_xns,143E,143,NegV,Sharma-1992[ 392],
143E-wme,http://wals.info/languoid/lect/wals_code_wme,143E,143,[Neg-V],Opgenort-2004[ 249],
143E-ybi,http://wals.info/languoid/lect/wals_code_ybi,143E,143,[Neg-V],Rutgers-1998[110],
143E-gyc,http://wals.info/languoid/lect/wals_code_gyc,143E,143,[Neg-V],Nagano-2003[ 488],
143E-rgc,http://wals.info/languoid/lect/wals_code_rgc,143E,143,[Neg-V],Sun-2003[498],
143E-mhl,http://wals.info/languoid/lect/wals_code_mhl,143E,143,None,Simon-1976[ xvi],
143E-lic,http://wals.info/languoid/lect/wals_code_lic,143E,143,NegV,Ostapirat-2008[ 647],
143E-khn,http://wals.info/languoid/lect/wals_code_khn,143E,143,NegV,Petsuk-1978[passim],
143E-agd,http://wals.info/languoid/lect/wals_code_agd,143E,143,NegV,Robinson-2008[ 221],
143E-bwc,http://wals.info/languoid/lect/wals_code_bwc,143E,143,NegV,Miller-2007[ 340],
143E-lab,http://wals.info/languoid/lect/wals_code_lab,143E,143,None,Siegel-1984[ 111],
143E-vnm,http://wals.info/languoid/lect/wals_code_vnm,143E,143,[Neg-V],Crowley-2002g[648],
143E-psw,http://wals.info/languoid/lect/wals_code_psw,143E,143,[Neg-V],Crowley-2002e[ 658],
143E-lmu,http://wals.info/languoid/lect/wals_code_lmu,143E,143,NegV,Early-2002b[ 679],
143E-erk,http://wals.info/languoid/lect/wals_code_erk,143E,143,NegV,,
143E-ndr,http://wals.info/languoid/lect/wals_code_ndr,143E,143,NegV,Geraghty-2002[ 845],
143E-mxe,http://wals.info/languoid/lect/wals_code_mxe,143E,143,[Neg-V],,
143E-mpt,http://wals.info/languoid/lect/wals_code_mpt,143E,143,None,Fedden-2007[ 299],
143E-mkj,http://wals.info/languoid/lect/wals_code_mkj,143E,143,NegV,Huber-2008[ 71],
143E-abv,http://wals.info/languoid/lect/wals_code_abv,143E,143,None,Kratochvil-2007[ 277],
143E-adg,http://wals.info/languoid/lect/wals_code_adg,143E,143,NegV,"Haan-2001[ 73-74, 220]",
143E-brp,http://wals.info/languoid/lect/wals_code_brp,143E,143,NegV,"Corris-2005[127, 298]",
143E-kwt,http://wals.info/languoid/lect/wals_code_kwt,143E,143,NegV,"Spencer-2008[ 107, 124, 131, 132, 150]",
143E-bio,http://wals.info/languoid/lect/wals_code_bio,143E,143,None,Hamlin-1998[ 19],
143E-urt,http://wals.info/languoid/lect/wals_code_urt,143E,143,NegV,Sposato-2008[18],
143E-xbi,http://wals.info/languoid/lect/wals_code_xbi,143E,143,NegV,Yi-2008[ 23],
143E-aoj,http://wals.info/languoid/lect/wals_code_aoj,143E,143,NegV,Wilson-2008[ 15],
143E-kmz,http://wals.info/languoid/lect/wals_code_kmz,143E,143,None,Sanders-and-Sanders-1994[ 19],
143E-inn,http://wals.info/languoid/lect/wals_code_inn,143E,143,NegV,Breen-2004[47],
143E-msq,http://wals.info/languoid/lect/wals_code_msq,143E,143,NegV,Suttles-2004[ 118ff],
143E-tee,http://wals.info/languoid/lect/wals_code_tee,143E,143,NegV,Kung-2007[ 578ff],
143E-mxx,http://wals.info/languoid/lect/wals_code_mxx,143E,143,NegV&[Neg-V],,
143E-qum,http://wals.info/languoid/lect/wals_code_qum,143E,143,NegV,Barrett-1999[ 252-255],
143E-lec,http://wals.info/languoid/lect/wals_code_lec,143E,143,None,van-de-Kerke-2002[passim],
143E-eme,http://wals.info/languoid/lect/wals_code_eme,143E,143,[Neg-V],Rose-2003b[ 399],
143E-kyz,http://wals.info/languoid/lect/wals_code_kyz,143E,143,[Neg-V],Gomes-2007[ 173];Dobson-2005[33],
143E-cpy,http://wals.info/languoid/lect/wals_code_cpy,143E,143,NegV,Cerron-Palomino-2006[ 241],
143E-huc,http://wals.info/languoid/lect/wals_code_huc,143E,143,NegV,Anonymous-6[passim],
143E-urn,http://wals.info/languoid/lect/wals_code_urn,143E,143,None,Olawsky-2006[ 552],
143E-acu,http://wals.info/languoid/lect/wals_code_acu,143E,143,None,"Fast-and-Fast-1981[ 23, 68]",
143E-qhu,http://wals.info/languoid/lect/wals_code_qhu,143E,143,NegV,Weber-1989[ 18],
143E-mcv,http://wals.info/languoid/lect/wals_code_mcv,143E,143,[Neg-V],"Grondona-1998[ 93, 178]",
143E-ndy,http://wals.info/languoid/lect/wals_code_ndy,143E,143,NegV,Huttar-and-Huttar-1994[ passim],
143E-nbm,http://wals.info/languoid/lect/wals_code_nbm,143E,143,None,Thomas-1963[ 245],
