ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
144I-aro,http://wals.info/languoid/lect/wals_code_aro,144I,144,Word&NoDoubleNeg,Capell-1971[ passim],
144I-cic,http://wals.info/languoid/lect/wals_code_cic,144I,144,Prefix&NoDoubleNeg,"Price-1966[ 22];Bentley-and-Kulemeka-2001[ 28, 33]",
144I-igs,http://wals.info/languoid/lect/wals_code_igs,144I,144,No SNegVO,Bender-1989[ 168],
144I-mbm,http://wals.info/languoid/lect/wals_code_mbm,144I,144,No SNegVO,"Hagege-1970[ passim, 321]",
144I-meh,http://wals.info/languoid/lect/wals_code_meh,144I,144,No SNegVO,Simeone-Senelle-1997[ 414],
144I-ngm,http://wals.info/languoid/lect/wals_code_ngm,144I,144,No SNegVO,"Vandame-1963[ 116];Thayer-1978[ 32, passim]",
144I-sio,http://wals.info/languoid/lect/wals_code_sio,144I,144,No SNegVO,Clark-and-Clark-1987[ 87],
144I-yin,http://wals.info/languoid/lect/wals_code_yin,144I,144,Word&NoDoubleNeg,Wordick-1982[ passim],
144I-au,http://wals.info/languoid/lect/wals_code_au,144I,144,Word&NoDoubleNeg,"Scorza-1985[ 244, 257]",
144I-moo,http://wals.info/languoid/lect/wals_code_moo,144I,144,Word&OnlyWithAnotherNeg,"Lehr-et-al-1966[ xxiv-xxxv, 31, 96]",
144I-nup,http://wals.info/languoid/lect/wals_code_nup,144I,144,No SNegVO,Smith-1967a[ 39],
144I-slo,http://wals.info/languoid/lect/wals_code_slo,144I,144,Word&NoDoubleNeg,Priestly-1993[ 429],
144I-tmr,http://wals.info/languoid/lect/wals_code_tmr,144I,144,Word&NoDoubleNeg,"Benjamin-1976[ 165, passim]",
144I-twn,http://wals.info/languoid/lect/wals_code_twn,144I,144,Prefix&NoDoubleNeg,Trager-1946[ 202],
144I-bud,http://wals.info/languoid/lect/wals_code_bud,144I,144,No SNegVO,Lukas-and-Nachtigal-1939[ 58],
144I-egn,http://wals.info/languoid/lect/wals_code_egn,144I,144,No SNegVO,Thomas-1978[ 68],
144I-kom,http://wals.info/languoid/lect/wals_code_kom,144I,144,Word&NoDoubleNeg,"Tucker-and-Bryan-1966[ 364, 367]",
144I-lmp,http://wals.info/languoid/lect/wals_code_lmp,144I,144,Prefix&NoDoubleNeg,Walker-1976[ 8-9],
144I-llm,http://wals.info/languoid/lect/wals_code_llm,144I,144,Prefix&NoDoubleNeg,Hoftmann-1971[ 51],
144I-lin,http://wals.info/languoid/lect/wals_code_lin,144I,144,No SNegVO,Meeuwis-1998[ 40],
144I-jab,http://wals.info/languoid/lect/wals_code_jab,144I,144,No SNegVO,Dempwolff-1939[ 69],
144I-nak,http://wals.info/languoid/lect/wals_code_nak,144I,144,Word&NoDoubleNeg,"Johnston-1980[ 60, 62]",
144I-sul,http://wals.info/languoid/lect/wals_code_sul,144I,144,Prefix&NoDoubleNeg,Tharp-1996[ 94],
144I-yul,http://wals.info/languoid/lect/wals_code_yul,144I,144,No SNegVO,Santandrea-1970[ passim],
144I-asy,http://wals.info/languoid/lect/wals_code_asy,144I,144,Word&NoDoubleNeg,Cowell-1964[ 383],
144I-brn,http://wals.info/languoid/lect/wals_code_brn,144I,144,No SNegVO,Kiessling-1994[ 209],
144I-mad,http://wals.info/languoid/lect/wals_code_mad,144I,144,No SNegVO,"Tucker-1967[ 253, Blackings and Fabb 2003]",
144I-ndt,http://wals.info/languoid/lect/wals_code_ndt,144I,144,No SNegVO,Morgan-1996[ 89-90],
144I-obo,http://wals.info/languoid/lect/wals_code_obo,144I,144,Prefix&NoDoubleNeg,Faraclas-1984[ 82-83],
144I-wol,http://wals.info/languoid/lect/wals_code_wol,144I,144,Word&NoDoubleNeg,"Sohn-1975[ 84-86, 211, 218-224]",
144I-bai,http://wals.info/languoid/lect/wals_code_bai,144I,144,Word&NoDoubleNeg,Wiersma-2003[ 672],
144I-mos,http://wals.info/languoid/lect/wals_code_mos,144I,144,Word&NoDoubleNeg,Sakel-2002a[ 258],
144I-nua,http://wals.info/languoid/lect/wals_code_nua,144I,144,No SNegVO,"Bolton-1990[ 82, 126]",
144I-anc,http://wals.info/languoid/lect/wals_code_anc,144I,144,No SNegVO,"Burquest-1973[ 32, 174-178]",
144I-gud,http://wals.info/languoid/lect/wals_code_gud,144I,144,No SNegVO,Hoskison-1983[ 90-91],
144I-irr,http://wals.info/languoid/lect/wals_code_irr,144I,144,No SNegVO,Matsumura-1991a[ 83],
144I-rot,http://wals.info/languoid/lect/wals_code_rot,144I,144,Word&OnlyWithAnotherNeg,Schmidt-2002[ 830],
144I-fut,http://wals.info/languoid/lect/wals_code_fut,144I,144,Word&NoDoubleNeg,Dougherty-1983[ passim],
144I-kzy,http://wals.info/languoid/lect/wals_code_kzy,144I,144,Word&NoDoubleNeg,Hausenberg-1998[ 320],
144I-lao,http://wals.info/languoid/lect/wals_code_lao,144I,144,Word&NoDoubleNeg,"Yates-and-Sayisthsena-1970[ 312, passim];Hospitalier-1937[ 222]",
144I-lnd,http://wals.info/languoid/lect/wals_code_lnd,144I,144,Prefix&OnlyWithAnotherNeg,"Cloarec-Heiss-1986[ 62, 95-97, 356-362, 456-458]",
144I-shn,http://wals.info/languoid/lect/wals_code_shn,144I,144,Prefix&NoDoubleNeg,Fortune-1955[ 251-255],
144I-sre,http://wals.info/languoid/lect/wals_code_sre,144I,144,Word&NoDoubleNeg,Manley-1972[ 230],
144I-gwa,http://wals.info/languoid/lect/wals_code_gwa,144I,144,Word&OnlyWithAnotherNeg,Hyman-and-Magaji-1970[ 118],
144I-lon,http://wals.info/languoid/lect/wals_code_lon,144I,144,No SNegVO,Hamel-1985[ 226],
144I-noo,http://wals.info/languoid/lect/wals_code_noo,144I,144,No SNegVO,Soukka-2000[ 185-187],
144I-sal,http://wals.info/languoid/lect/wals_code_sal,144I,144,Prefix&OnlyWithAnotherNeg,Turner-1987[ 132];Mason-1918[ 41],
144I-kan,http://wals.info/languoid/lect/wals_code_kan,144I,144,Word&NoDoubleNeg,Ikoro-1996[ passim],
144I-non,http://wals.info/languoid/lect/wals_code_non,144I,144,Word&OnlyWithAnotherNeg,"Hyman-1981b[ 57-62, 71-72]",
144I-per,http://wals.info/languoid/lect/wals_code_per,144I,144,Word&OnlyWithAnotherNeg,Frajzyngier-1989[ 209-212],
144I-ber,http://wals.info/languoid/lect/wals_code_ber,144I,144,Prefix&NoDoubleNeg,Tucker-and-Bryan-1966[ 351],
144I-ewo,http://wals.info/languoid/lect/wals_code_ewo,144I,144,Word&OptDoubleNeg,"Redden-1979[ 79, 86, 97]",
144I-ksg,http://wals.info/languoid/lect/wals_code_ksg,144I,144,Word&OnlyWithAnotherNeg,"Jones-1961[ 17, 50, 52, passim]",
144I-wrk,http://wals.info/languoid/lect/wals_code_wrk,144I,144,Word&OnlyWithAnotherNeg,Aikhenvald-1998[ 264],
144I-bae,http://wals.info/languoid/lect/wals_code_bae,144I,144,Word&NoDoubleNeg,,
144I-bar,http://wals.info/languoid/lect/wals_code_bar,144I,144,Word&NoDoubleNeg,Spagnolo-1933[ 120],
144I-err,http://wals.info/languoid/lect/wals_code_err,144I,144,Prefix&NoDoubleNeg,"Crowley-1998a[ 105, 199]",
144I-mby,http://wals.info/languoid/lect/wals_code_mby,144I,144,No SNegVO,"Fortier-1971[ 7, 73]",
144I-ukr,http://wals.info/languoid/lect/wals_code_ukr,144I,144,Word&NoDoubleNeg,Stechishin-1958[ 137],
144I-yuk,http://wals.info/languoid/lect/wals_code_yuk,144I,144,No SNegVO,Keen-1983[ 237],
144I-kkv,http://wals.info/languoid/lect/wals_code_kkv,144I,144,No SNegVO,Counts-1969[ 129-131],
144I-sah,http://wals.info/languoid/lect/wals_code_sah,144I,144,No SNegVO,Visser-and-Voorhoeve-1987[ passim],
144I-fye,http://wals.info/languoid/lect/wals_code_fye,144I,144,No SNegVO,Nettle-1998[ 48-49],
144I-mro,http://wals.info/languoid/lect/wals_code_mro,144I,144,Word&NoDoubleNeg,Black-and-Black-1971[ 70],
144I-zan,http://wals.info/languoid/lect/wals_code_zan,144I,144,No SNegVO,Tucker-and-Bryan-1966[ 155],
144I-cop,http://wals.info/languoid/lect/wals_code_cop,144I,144,Prefix&OptDoubleNeg,,
144I-dgb,http://wals.info/languoid/lect/wals_code_dgb,144I,144,Word&NoDoubleNeg,Olawsky-1999[ 49],
144I-kos,http://wals.info/languoid/lect/wals_code_kos,144I,144,Word&NoDoubleNeg,Lee-1975[ 310],
144I-ara,http://wals.info/languoid/lect/wals_code_ara,144I,144,No SNegVO,Pet-1987[ passim],
144I-bir,http://wals.info/languoid/lect/wals_code_bir,144I,144,No SNegVO,"Bouquiaux-1970[ 384, 394]",
144I-cze,http://wals.info/languoid/lect/wals_code_cze,144I,144,Prefix&NoDoubleNeg,Harkins-1953[ 19-20],
144I-dsh,http://wals.info/languoid/lect/wals_code_dsh,144I,144,Word&NoDoubleNeg,"Allan-et-al-1995[ 491-492, 515];Bredsdorff-1958[ 105, 165-171]",
144I-knk,http://wals.info/languoid/lect/wals_code_knk,144I,144,Word&OnlyWithAnotherNeg,Newman-1974[ 59],
144I-kwa,http://wals.info/languoid/lect/wals_code_kwa,144I,144,Word&NoDoubleNeg,Keesing-1985[ 127],
144I-lel,http://wals.info/languoid/lect/wals_code_lel,144I,144,No SNegVO,Frajzyngier-2001[ 297],
144I-tne,http://wals.info/languoid/lect/wals_code_tne,144I,144,No SNegVO,Scott-1956[ 19];Wilson-1961a[ 25],
144I-ctl,http://wals.info/languoid/lect/wals_code_ctl,144I,144,Word&OptDoubleNeg,Hualde-1992[ passim],
144I-por,http://wals.info/languoid/lect/wals_code_por,144I,144,Word&NoDoubleNeg,Parkinson-1988[ 158],
144I-sun,http://wals.info/languoid/lect/wals_code_sun,144I,144,Word&NoDoubleNeg,Hardjadibrata-1985[ 49-50],
144I-chr,http://wals.info/languoid/lect/wals_code_chr,144I,144,Word&OptDoubleNeg,Thomas-1971[ 143-144],
144I-est,http://wals.info/languoid/lect/wals_code_est,144I,144,Word&NoDoubleNeg,"de-Sivers-1969[ 69-71];Tauli-1983[ 32, 150];Tauli-1973[ 94]",
144I-mum,http://wals.info/languoid/lect/wals_code_mum,144I,144,Word&OnlyWithAnotherNeg,"Shimizu-1983[ 102-111, 126]",
144I-ter,http://wals.info/languoid/lect/wals_code_ter,144I,144,Word&OnlyWithAnotherNeg,"Newman-1970[ 15, passim, 128-129]",
144I-wma,http://wals.info/languoid/lect/wals_code_wma,144I,144,No SNegVO,Voorhoeve-1982[ 27],
144I-abu,http://wals.info/languoid/lect/wals_code_abu,144I,144,Word&OnlyWithAnotherNeg,Berry-1995b[ 82],
144I-bab,http://wals.info/languoid/lect/wals_code_bab,144I,144,Word&OnlyWithAnotherNeg,Schaub-1985[ 91],
144I-doy,http://wals.info/languoid/lect/wals_code_doy,144I,144,Word&OnlyWithAnotherNeg,"Wiering-and-Wiering-1994[ 56, 80-81]",
144I-len,http://wals.info/languoid/lect/wals_code_len,144I,144,Prefix&OnlyWithAnotherNeg,Lynch-1978[ 64],
144I-ttn,http://wals.info/languoid/lect/wals_code_ttn,144I,144,Word&NoDoubleNeg,van-Klinken-1997[ 226],
144I-tid,http://wals.info/languoid/lect/wals_code_tid,144I,144,Word&OnlyWithAnotherNeg,"van-Staden-2000[ 41, 154, 232]",
144I-arg,http://wals.info/languoid/lect/wals_code_arg,144I,144,Word&NoDoubleNeg,Holes-1990[ 71],
144I-htc,http://wals.info/languoid/lect/wals_code_htc,144I,144,Word&NoDoubleNeg,"Edmonson-1988[ 531, 546]",
144I-nun,http://wals.info/languoid/lect/wals_code_nun,144I,144,Word&NoDoubleNeg,Saul-and-Wilson-1980[ 44ff],
144I-sed,http://wals.info/languoid/lect/wals_code_sed,144I,144,Word&NoDoubleNeg,Smith-1979[ 107-108],
144I-mna,http://wals.info/languoid/lect/wals_code_mna,144I,144,Word&NoDoubleNeg,"van-den-Berg-1989b[ 43, 59, 207ff]",
144I-mup,http://wals.info/languoid/lect/wals_code_mup,144I,144,No SNegVO,Frajzyngier-1993[ 353],
144I-tin,http://wals.info/languoid/lect/wals_code_tin,144I,144,Word&NoDoubleNeg,Osumi-1995[ 190],
144I-gbb,http://wals.info/languoid/lect/wals_code_gbb,144I,144,Word&OnlyWithAnotherNeg,Samarin-1966[ 83],
144I-miy,http://wals.info/languoid/lect/wals_code_miy,144I,144,Word&OnlyWithAnotherNeg,Schuh-1998[ 280],
144I-ngz,http://wals.info/languoid/lect/wals_code_ngz,144I,144,No SNegVO,"Schuh-1972[ 33, 237-238, 454-455]",
144I-poh,http://wals.info/languoid/lect/wals_code_poh,144I,144,Word&NoDoubleNeg,Rehg-1981[ 326],
144I-hat,http://wals.info/languoid/lect/wals_code_hat,144I,144,No SNegVO,Reesink-1999[ 96],
144I-mok,http://wals.info/languoid/lect/wals_code_mok,144I,144,Word&NoDoubleNeg,Harrison-and-Albert-1976[ 187],
144I-nor,http://wals.info/languoid/lect/wals_code_nor,144I,144,Word&NoDoubleNeg,Strandskogen-and-Strandskogen-1986[ 188ff];Olson-1901[ passim],
144I-bre,http://wals.info/languoid/lect/wals_code_bre,144I,144,Word&OnlyWithAnotherNeg,Ternes-1970[ 284];Stephens-1993[ 376],
144I-luo,http://wals.info/languoid/lect/wals_code_luo,144I,144,Word&NoDoubleNeg,Omondi-1982[ 152-155],
144I-pal,http://wals.info/languoid/lect/wals_code_pal,144I,144,Word&NoDoubleNeg,Josephs-1975[ 362ff],
144I-akn,http://wals.info/languoid/lect/wals_code_akn,144I,144,Prefix&NoDoubleNeg,Welmers-1946[ 40];Christaller-1875[ 60],
144I-kis,http://wals.info/languoid/lect/wals_code_kis,144I,144,No SNegVO,"Childs-1995[ 125, 142, 220-222, 227, 260-261]",
144I-kon,http://wals.info/languoid/lect/wals_code_kon,144I,144,Word&OnlyWithAnotherNeg,"Bentley-1887[ 607, 648];Lumwamu-1973[ 213]",
144I-lug,http://wals.info/languoid/lect/wals_code_lug,144I,144,No SNegVO,Crazzolara-1960[ 92-93];Barr-1965[ 22],
144I-iaa,http://wals.info/languoid/lect/wals_code_iaa,144I,144,Word&NoDoubleNeg,Tryon-1968[ 56],
144I-tgk,http://wals.info/languoid/lect/wals_code_tgk,144I,144,Word&NoDoubleNeg,Beaumont-1979[ 77],
144I-ton,http://wals.info/languoid/lect/wals_code_ton,144I,144,No SNegVO,Troike-1967[ 329];Hoijer-1933-1938[ 82],
144I-tzu,http://wals.info/languoid/lect/wals_code_tzu,144I,144,Word&NoDoubleNeg,"Dayley-1985[ 8, 244, 321]",
144I-ice,http://wals.info/languoid/lect/wals_code_ice,144I,144,Word&NoDoubleNeg,,
144I-mrg,http://wals.info/languoid/lect/wals_code_mrg,144I,144,No SNegVO,"Hoffmann-1963[ 169, 179, 228]",
144I-swe,http://wals.info/languoid/lect/wals_code_swe,144I,144,Word&NoDoubleNeg,Holmes-and-Hinchliffe-1994[ 521-524],
144I-wlf,http://wals.info/languoid/lect/wals_code_wlf,144I,144,Word&NoDoubleNeg,"Njie-1982[ 128-129, 147, 168]",
144I-dut,http://wals.info/languoid/lect/wals_code_dut,144I,144,No SNegVO,Shetter-1958[ passim],
144I-kas,http://wals.info/languoid/lect/wals_code_kas,144I,144,No SNegVO,Wali-and-Koul-1997[ 113],
144I-ita,http://wals.info/languoid/lect/wals_code_ita,144I,144,Word&NoDoubleNeg,Sauer-1891[ 40];Maiden-and-Robustelli-2000[ 401],
144I-kch,http://wals.info/languoid/lect/wals_code_kch,144I,144,Word&NoDoubleNeg,"Heath-1999b[ 125, 155]",
144I-lit,http://wals.info/languoid/lect/wals_code_lit,144I,144,Prefix&NoDoubleNeg,Dambriunas-et-al-1966[ 27],
144I-rom,http://wals.info/languoid/lect/wals_code_rom,144I,144,Word&NoDoubleNeg,Mallinson-1986[ 134-135],
144I-bul,http://wals.info/languoid/lect/wals_code_bul,144I,144,Word&NoDoubleNeg,Scatton-1984[ 377];Hubenova-et-al-1968[ 31],
144I-cnt,http://wals.info/languoid/lect/wals_code_cnt,144I,144,Word&NoDoubleNeg,Matthews-and-Yip-1994[ 252-254];Cheung-1983[ 7],
144I-pol,http://wals.info/languoid/lect/wals_code_pol,144I,144,Word&NoDoubleNeg,Bielec-1998[ 25-26],
144I-ker,http://wals.info/languoid/lect/wals_code_ker,144I,144,No SNegVO,Ebert-1979[ 222],
144I-alb,http://wals.info/languoid/lect/wals_code_alb,144I,144,Word&NoDoubleNeg,Newmark-et-al-1982[ 318];Newmark-1957[ 102],
144I-kyl,http://wals.info/languoid/lect/wals_code_kyl,144I,144,No SNegVO,Solnit-1986[ 329],
144I-nti,http://wals.info/languoid/lect/wals_code_nti,144I,144,No SNegVO,"Kutsch-Lojenga-1994[ 242, 391]",
144I-dio,http://wals.info/languoid/lect/wals_code_dio,144I,144,No SNegVO,Sapir-1965[ 92-94],
144I-arm,http://wals.info/languoid/lect/wals_code_arm,144I,144,Word&NoDoubleNeg,,
144I-dre,http://wals.info/languoid/lect/wals_code_dre,144I,144,No SNegVO,Moyse-Faurie-1983[ 103],
144I-pms,http://wals.info/languoid/lect/wals_code_pms,144I,144,Prefix&NoDoubleNeg,"Crowley-1982[ 129, 140]",
144I-bkr,http://wals.info/languoid/lect/wals_code_bkr,144I,144,Word&NoDoubleNeg,Woollams-1996[ 251],
144I-nko,http://wals.info/languoid/lect/wals_code_nko,144I,144,Prefix&NoDoubleNeg,Taylor-1985[ 58-59],
144I-tru,http://wals.info/languoid/lect/wals_code_tru,144I,144,No SNegVO,"Monod-Becquelin-1975[ 179, 199, 211];Guirardello-1999a[ 233]",
144I-tab,http://wals.info/languoid/lect/wals_code_tab,144I,144,No SNegVO,Bowden-1997a[ passim],
144I-pau,http://wals.info/languoid/lect/wals_code_pau,144I,144,Word&NoDoubleNeg,"Chapman-and-Derbyshire-1991[ 220-223, 322]",
144I-arp,http://wals.info/languoid/lect/wals_code_arp,144I,144,Word&OptDoubleNeg,Conrad-and-Wogiga-1991[ 99-101],
144I-ewe,http://wals.info/languoid/lect/wals_code_ewe,144I,144,Word&OnlyWithAnotherNeg,"Warburton-et-al-1968[ 32, 192];Ameka-1991[ 64]",
144I-hmo,http://wals.info/languoid/lect/wals_code_hmo,144I,144,Word&NoDoubleNeg,Lyman-1979[ passim],
144I-khs,http://wals.info/languoid/lect/wals_code_khs,144I,144,Word&NoDoubleNeg,"Rabel-1961[ 61, 123]",
144I-khm,http://wals.info/languoid/lect/wals_code_khm,144I,144,Word&NoDoubleNeg,Jacob-1968[ 60],
144I-juh,http://wals.info/languoid/lect/wals_code_juh,144I,144,Word&NoDoubleNeg,"Snyman-1970[ 9, 154];Dickens-1992[ 1]",
144I-luv,http://wals.info/languoid/lect/wals_code_luv,144I,144,Word&OnlyWithAnotherNeg,"Horton-1949[ 127, 134]",
144I-san,http://wals.info/languoid/lect/wals_code_san,144I,144,No SNegVO,Samarin-1967b[ 148],
144I-bag,http://wals.info/languoid/lect/wals_code_bag,144I,144,No SNegVO,"Stevenson-1969[ 83, 91-92]",
144I-mau,http://wals.info/languoid/lect/wals_code_mau,144I,144,Word&NoDoubleNeg,Capell-and-Hinch-1970[ 67],
144I-kfe,http://wals.info/languoid/lect/wals_code_kfe,144I,144,Word&NoDoubleNeg,Rennison-1997[ 98],
144I-wch,http://wals.info/languoid/lect/wals_code_wch,144I,144,Word&NoDoubleNeg,"Vinas-Urquiza-1974[ 103, passim, 148];Tovar-1981[ 222]",
144I-apu,http://wals.info/languoid/lect/wals_code_apu,144I,144,Word&NoDoubleNeg,Facundes-2000[ 535],
144I-lat,http://wals.info/languoid/lect/wals_code_lat,144I,144,Prefix&NoDoubleNeg,Lazdina-1966[ 24],
144I-mrt,http://wals.info/languoid/lect/wals_code_mrt,144I,144,Word&NoDoubleNeg,Dench-1995[ 178],
144I-gua,http://wals.info/languoid/lect/wals_code_gua,144I,144,Word&OnlyWithAnotherNeg,Gregores-and-Suarez-1967[ 151],
144I-tiw,http://wals.info/languoid/lect/wals_code_tiw,144I,144,Word&NoDoubleNeg,Osborne-1974[ 68-69],
144I-map,http://wals.info/languoid/lect/wals_code_map,144I,144,No SNegVO,Augusta-1903[ 28],
144I-yor,http://wals.info/languoid/lect/wals_code_yor,144I,144,Word&NoDoubleNeg,Ogunbowale-1970[ 62-63];Rowlands-1969[ 13];Bamgbose-1966[ 72],
144I-may,http://wals.info/languoid/lect/wals_code_may,144I,144,No SNegVO,"Dol-1999[ 127, 187]",
144I-heb,http://wals.info/languoid/lect/wals_code_heb,144I,144,Word&NoDoubleNeg,Glinert-1989[ 294-295],
144I-lan,http://wals.info/languoid/lect/wals_code_lan,144I,144,Word&NoDoubleNeg,Noonan-1992[ 122],
144I-tha,http://wals.info/languoid/lect/wals_code_tha,144I,144,Word&NoDoubleNeg,Anthony-et-al-1968[ 14],
144I-zul,http://wals.info/languoid/lect/wals_code_zul,144I,144,Prefix&OptDoubleNeg,"Ziervogel-et-al-1981[ 82-83, 88, 92];Poulos-and-Bosch-1997[ 21-23]",
144I-aeg,http://wals.info/languoid/lect/wals_code_aeg,144I,144,Type 1 / Type 2,Gary-and-Gamal-Eldin-1982[ 38],
144I-swa,http://wals.info/languoid/lect/wals_code_swa,144I,144,Prefix&NoDoubleNeg,Ashton-1947[ 70],
144I-vie,http://wals.info/languoid/lect/wals_code_vie,144I,144,Word&NoDoubleNeg,Vuong-Gia-Thuy-1975[ 110?],
144I-hau,http://wals.info/languoid/lect/wals_code_hau,144I,144,Word&OptDoubleNeg,"Migeod-1914[ 179];Newman-2000[ 357ff];Kraft-and-Kirk-Greene-1973[ 37];Kraft-1963[ Vol. 1:125, 132-134, 149]",
144I-mao,http://wals.info/languoid/lect/wals_code_mao,144I,144,No SNegVO,Bauer-1993[ 139],
144I-ger,http://wals.info/languoid/lect/wals_code_ger,144I,144,No SNegVO,Lederer-1969[ 583],
144I-grk,http://wals.info/languoid/lect/wals_code_grk,144I,144,Word&NoDoubleNeg,Mackridge-1985[ 243-244],
144I-mnd,http://wals.info/languoid/lect/wals_code_mnd,144I,144,Word&NoDoubleNeg,,
144I-hun,http://wals.info/languoid/lect/wals_code_hun,144I,144,Word&NoDoubleNeg,Kenesei-et-al-1998[ 112-113];Kiefer-1967[ 188],
144I-ind,http://wals.info/languoid/lect/wals_code_ind,144I,144,Word&NoDoubleNeg,Macdonald-1976[ 99],
144I-fin,http://wals.info/languoid/lect/wals_code_fin,144I,144,Word&NoDoubleNeg,Sulkala-and-Karjalainen-1992[ 115-116],
144I-rus,http://wals.info/languoid/lect/wals_code_rus,144I,144,Word&NoDoubleNeg,Launer-1974[ 36],
144I-spa,http://wals.info/languoid/lect/wals_code_spa,144I,144,Word&NoDoubleNeg,,
144I-fre,http://wals.info/languoid/lect/wals_code_fre,144I,144,Word&OnlyWithAnotherNeg,,
144I-eng,http://wals.info/languoid/lect/wals_code_eng,144I,144,Word&NoDoubleNeg,,
144I-ncm,http://wals.info/languoid/lect/wals_code_ncm,144I,144,Word&NoDoubleNeg,Cox-1998[ 109],
144I-myg,http://wals.info/languoid/lect/wals_code_myg,144I,144,No SNegVO,Sawka-2001[ 102],
144I-kwy,http://wals.info/languoid/lect/wals_code_kwy,144I,144,Prefix&OnlyWithAnotherNeg,"Mingas-1994[ 258, 260-261]",
144I-hna,http://wals.info/languoid/lect/wals_code_hna,144I,144,No SNegVO,Frajzyngier-and-Johnston-2005[ 261],
144I-arj,http://wals.info/languoid/lect/wals_code_arj,144I,144,Word&NoDoubleNeg,,
144I-ksn,http://wals.info/languoid/lect/wals_code_ksn,144I,144,Word&NoDoubleNeg,Sunee-2003[ 168],
144I-lic,http://wals.info/languoid/lect/wals_code_lic,144I,144,Word&NoDoubleNeg,Ostapirat-2008[ 647],
144I-lab,http://wals.info/languoid/lect/wals_code_lab,144I,144,No SNegVO,Siegel-1984[ 111],
144I-vnm,http://wals.info/languoid/lect/wals_code_vnm,144I,144,Prefix&OnlyWithAnotherNeg,Crowley-2002g[648],
144I-psw,http://wals.info/languoid/lect/wals_code_psw,144I,144,Prefix&NoDoubleNeg,Crowley-2002e[ 658],
144I-lmu,http://wals.info/languoid/lect/wals_code_lmu,144I,144,Word&OnlyWithAnotherNeg,Early-2002b[ 679],
144I-erk,http://wals.info/languoid/lect/wals_code_erk,144I,144,Word&OnlyWithAnotherNeg,,
144I-mxe,http://wals.info/languoid/lect/wals_code_mxe,144I,144,Prefix&OnlyWithAnotherNeg,,
144I-urt,http://wals.info/languoid/lect/wals_code_urt,144I,144,Word&OptDoubleNeg,Sposato-2008[18],
144I-xbi,http://wals.info/languoid/lect/wals_code_xbi,144I,144,Word&NoDoubleNeg,Yi-2008[ 23],
144I-tee,http://wals.info/languoid/lect/wals_code_tee,144I,144,Word&NoDoubleNeg,Kung-2007[ 578ff],
144I-huc,http://wals.info/languoid/lect/wals_code_huc,144I,144,Word&NoDoubleNeg,Anonymous-6[passim],
144I-mcv,http://wals.info/languoid/lect/wals_code_mcv,144I,144,Prefix&NoDoubleNeg,"Grondona-1998[ 93, 178]",
144I-ndy,http://wals.info/languoid/lect/wals_code_ndy,144I,144,Word&NoDoubleNeg,Huttar-and-Huttar-1994[ passim],
144I-nbm,http://wals.info/languoid/lect/wals_code_nbm,144I,144,No SNegVO,Thomas-1963[ 245],
