ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
143A-grw,http://wals.info/languoid/lect/wals_code_grw,143A,143,[V-Neg],Schultz-Lorentzen-1945[ 170];Fortescue-1984[ 136],
143A-hix,http://wals.info/languoid/lect/wals_code_hix,143A,143,[V-Neg],Derbyshire-1979[ 48];Derbyshire-1985[ 138],
143A-swa,http://wals.info/languoid/lect/wals_code_swa,143A,143,[Neg-V],Ashton-1947[ 70],
143A-vie,http://wals.info/languoid/lect/wals_code_vie,143A,143,NegV,"Vuong-Gia-Thuy-1975[ 110];Binh-1971[ 70, 150, 164];Thompson-1965[ 314, 208-211]",
143A-hin,http://wals.info/languoid/lect/wals_code_hin,143A,143,NegV,"McGregor-1977[ 18-19, 26, 58]",
143A-ckr,http://wals.info/languoid/lect/wals_code_ckr,143A,143,VNeg,Popjes-and-Popjes-1986[ 160],
143A-tag,http://wals.info/languoid/lect/wals_code_tag,143A,143,NegV,Schachter-and-Otanes-1972[ 517],
143A-geo,http://wals.info/languoid/lect/wals_code_geo,143A,143,NegV,Vogt-1971[ 224],
143A-knd,http://wals.info/languoid/lect/wals_code_knd,143A,143,[V-Neg],Sridhar-1990[ 227-228];Schiffman-1983[ 113-116];Bright-1958[ 24],
143A-kha,http://wals.info/languoid/lect/wals_code_kha,143A,143,[V-Neg],"Binnick-1979[ 32, passim]",
143A-mal,http://wals.info/languoid/lect/wals_code_mal,143A,143,NegV,Dez-1990[ 165];Domenichini-Ramiaramanana-1977[ 92],
143A-sup,http://wals.info/languoid/lect/wals_code_sup,143A,143,OptDoubleNeg,Carlson-1994[ 376],
143A-hau,http://wals.info/languoid/lect/wals_code_hau,143A,143,OptDoubleNeg,"Kraft-and-Kirk-Greene-1973[ 37];Kraft-1963[ Vol. 1:125, 132-134, 149];Migeod-1914[ 179];Newman-2000[ 357ff]",
143A-mao,http://wals.info/languoid/lect/wals_code_mao,143A,143,NegV,Bauer-1993[ 139],
143A-bsq,http://wals.info/languoid/lect/wals_code_bsq,143A,143,NegV,Lafitte-1962[ 48-49],
143A-abk,http://wals.info/languoid/lect/wals_code_abk,143A,143,Type 3 / Type 4,Hewitt-1979[ 70],
143A-eve,http://wals.info/languoid/lect/wals_code_eve,143A,143,ObligDoubleNeg,"Nedjalkov-1997[ 97, 269]",
143A-kor,http://wals.info/languoid/lect/wals_code_kor,143A,143,NegV,"Sohn-1999[ 389];Ramstedt-1968[ 104, 159]",
143A-prs,http://wals.info/languoid/lect/wals_code_prs,143A,143,[Neg-V],Rastorgueva-1964[ 35];Lambton-1967[ 18],
143A-ame,http://wals.info/languoid/lect/wals_code_ame,143A,143,OptDoubleNeg,Roberts-1987[ 110],
143A-ger,http://wals.info/languoid/lect/wals_code_ger,143A,143,Type 1 / Type 2,Lederer-1969[ 583],
143A-grk,http://wals.info/languoid/lect/wals_code_grk,143A,143,NegV,Mackridge-1985[ 243-244],
143A-lez,http://wals.info/languoid/lect/wals_code_lez,143A,143,[V-Neg],"Haspelmath-1993[ 127, 133-134, 245]",
143A-jpn,http://wals.info/languoid/lect/wals_code_jpn,143A,143,[V-Neg],Hinds-1986[ 98],
143A-mnd,http://wals.info/languoid/lect/wals_code_mnd,143A,143,NegV,Li-and-Thompson-1981[ 417],
143A-hun,http://wals.info/languoid/lect/wals_code_hun,143A,143,NegV,Kiefer-1967[ 188];Kenesei-et-al-1998[ 112];Benko-and-Imre-1972[ 133],
143A-ind,http://wals.info/languoid/lect/wals_code_ind,143A,143,NegV,Sneddon-1996a[ 195];Danusugondo-1975[ 45];Macdonald-1976[ 99-100],
143A-fin,http://wals.info/languoid/lect/wals_code_fin,143A,143,NegV,Sulkala-and-Karjalainen-1992[ 115-116],
143A-rus,http://wals.info/languoid/lect/wals_code_rus,143A,143,NegV,Launer-1974[ 36],
143A-spa,http://wals.info/languoid/lect/wals_code_spa,143A,143,NegV,Green-1988[ 116],
143A-tur,http://wals.info/languoid/lect/wals_code_tur,143A,143,[V-Neg],Lewis-1967[ 110];Underhill-1976[ 57],
143A-fre,http://wals.info/languoid/lect/wals_code_fre,143A,143,OptDoubleNeg,,
143A-eng,http://wals.info/languoid/lect/wals_code_eng,143A,143,NegV,,
143A-hlu,http://wals.info/languoid/lect/wals_code_hlu,143A,143,NegV,Galloway-1993[ 185],
143A-dds,http://wals.info/languoid/lect/wals_code_dds,143A,143,[V-Neg],Kervran-and-Prost-1969[ 65-67],
143A-agb,http://wals.info/languoid/lect/wals_code_agb,143A,143,[Neg-V],,
143A-wec,http://wals.info/languoid/lect/wals_code_wec,143A,143,VNeg,Watkins-1993[ 336],
143A-wna,http://wals.info/languoid/lect/wals_code_wna,143A,143,VNeg,Nikitina-2008[ passim],
143A-jms,http://wals.info/languoid/lect/wals_code_jms,143A,143,[V-Neg],Heath-2008[ 366ff],
143A-nrg,http://wals.info/languoid/lect/wals_code_nrg,143A,143,VNeg,Ouedraogo-1984[ 255],
143A-ncm,http://wals.info/languoid/lect/wals_code_ncm,143A,143,NegV,Cox-1998[ 109],
143A-myg,http://wals.info/languoid/lect/wals_code_myg,143A,143,VNeg,Sawka-2001[ 102],
143A-ajg,http://wals.info/languoid/lect/wals_code_ajg,143A,143,Type 1 / Type 2,"Tchitchi-1984[ 142, 239-240]",
143A-mdw,http://wals.info/languoid/lect/wals_code_mdw,143A,143,VNeg,Amboulou-1998[312],
143A-kwy,http://wals.info/languoid/lect/wals_code_kwy,143A,143,ObligDoubleNeg,"Mingas-1994[ 258, 260-261]",
143A-zag,http://wals.info/languoid/lect/wals_code_zag,143A,143,[V-Neg],Crass-and-Jakobi-2004[ 93-94],
143A-tsk,http://wals.info/languoid/lect/wals_code_tsk,143A,143,OptDoubleNeg,"Heath-2005[ 309, 335, 587]",
143A-hna,http://wals.info/languoid/lect/wals_code_hna,143A,143,VNeg,Frajzyngier-and-Johnston-2005[ 261],
143A-sid,http://wals.info/languoid/lect/wals_code_sid,143A,143,NegV,Kawachi-2007[ 286],
143A-arj,http://wals.info/languoid/lect/wals_code_arj,143A,143,NegV,,
143A-ksn,http://wals.info/languoid/lect/wals_code_ksn,143A,143,NegV,Sunee-2003[ 168],
143A-nmm,http://wals.info/languoid/lect/wals_code_nmm,143A,143,[Neg-V],Hildebrandt-2004[ 104],
143A-tbx,http://wals.info/languoid/lect/wals_code_tbx,143A,143,NegV,Honda-2003[ 56],
143A-tdr,http://wals.info/languoid/lect/wals_code_tdr,143A,143,[Neg-V],Kretschmar-1986[ 74],
143A-kgy,http://wals.info/languoid/lect/wals_code_kgy,143A,143,[Neg-V],Huber-2005[ 127],
143A-amt,http://wals.info/languoid/lect/wals_code_amt,143A,143,[Neg-V],Haller-2004[ 153],
143A-shg,http://wals.info/languoid/lect/wals_code_shg,143A,143,[Neg-V],Haller-2000[ 100],
143A-rpa,http://wals.info/languoid/lect/wals_code_rpa,143A,143,NegV,Zoller-1983[ 85],
143A-knz,http://wals.info/languoid/lect/wals_code_knz,143A,143,[Neg-V],Causemann-1989[ 102],
143A-khd,http://wals.info/languoid/lect/wals_code_khd,143A,143,[Neg-V],"Hasler-1999[ 213, 214]",
143A-xns,http://wals.info/languoid/lect/wals_code_xns,143A,143,NegV,Sharma-1992[ 392],
143A-wme,http://wals.info/languoid/lect/wals_code_wme,143A,143,[Neg-V],Opgenort-2004[ 249],
143A-ybi,http://wals.info/languoid/lect/wals_code_ybi,143A,143,[Neg-V],Rutgers-1998[110],
143A-gyc,http://wals.info/languoid/lect/wals_code_gyc,143A,143,[Neg-V],Nagano-2003[ 488],
143A-rgc,http://wals.info/languoid/lect/wals_code_rgc,143A,143,[Neg-V],Sun-2003[498],
143A-mhl,http://wals.info/languoid/lect/wals_code_mhl,143A,143,[V-Neg],Simon-1976[ xvi],
143A-lic,http://wals.info/languoid/lect/wals_code_lic,143A,143,NegV,Ostapirat-2008[ 647],
143A-khn,http://wals.info/languoid/lect/wals_code_khn,143A,143,NegV,Petsuk-1978[passim],
143A-agd,http://wals.info/languoid/lect/wals_code_agd,143A,143,NegV,Robinson-2008[ 221],
143A-bwc,http://wals.info/languoid/lect/wals_code_bwc,143A,143,NegV,Miller-2007[ 340],
143A-lab,http://wals.info/languoid/lect/wals_code_lab,143A,143,VNeg,Siegel-1984[ 111],
143A-vnm,http://wals.info/languoid/lect/wals_code_vnm,143A,143,ObligDoubleNeg,Crowley-2002g[648],
143A-psw,http://wals.info/languoid/lect/wals_code_psw,143A,143,[Neg-V],Crowley-2002e[ 658],
143A-lmu,http://wals.info/languoid/lect/wals_code_lmu,143A,143,ObligDoubleNeg,Early-2002b[ 679],
143A-erk,http://wals.info/languoid/lect/wals_code_erk,143A,143,ObligDoubleNeg,,
143A-ndr,http://wals.info/languoid/lect/wals_code_ndr,143A,143,NegV,Geraghty-2002[ 845],
143A-mxe,http://wals.info/languoid/lect/wals_code_mxe,143A,143,OptDoubleNeg,,
143A-mpt,http://wals.info/languoid/lect/wals_code_mpt,143A,143,[V-Neg],Fedden-2007[ 299],
143A-mkj,http://wals.info/languoid/lect/wals_code_mkj,143A,143,NegV,Huber-2008[ 71],
143A-abv,http://wals.info/languoid/lect/wals_code_abv,143A,143,VNeg,Kratochvil-2007[ 277],
143A-adg,http://wals.info/languoid/lect/wals_code_adg,143A,143,OptDoubleNeg,"Haan-2001[ 73-74, 220]",
143A-brp,http://wals.info/languoid/lect/wals_code_brp,143A,143,NegV,"Corris-2005[127, 298]",
143A-kwt,http://wals.info/languoid/lect/wals_code_kwt,143A,143,OptTripleNeg&OptDoubleNeg,"Spencer-2008[ 107, 124, 131, 132, 150]",
143A-bio,http://wals.info/languoid/lect/wals_code_bio,143A,143,[V-Neg],Hamlin-1998[ 19],
143A-urt,http://wals.info/languoid/lect/wals_code_urt,143A,143,OptDoubleNeg,Sposato-2008[18],
143A-xbi,http://wals.info/languoid/lect/wals_code_xbi,143A,143,NegV,Yi-2008[ 23],
143A-aoj,http://wals.info/languoid/lect/wals_code_aoj,143A,143,ObligDoubleNeg,Wilson-2008[ 15],
143A-kmz,http://wals.info/languoid/lect/wals_code_kmz,143A,143,VNeg,Sanders-and-Sanders-1994[ 19],
143A-inn,http://wals.info/languoid/lect/wals_code_inn,143A,143,NegV,Breen-2004[47],
143A-msq,http://wals.info/languoid/lect/wals_code_msq,143A,143,NegV,Suttles-2004[ 118ff],
143A-tee,http://wals.info/languoid/lect/wals_code_tee,143A,143,NegV,Kung-2007[ 578ff],
143A-mxx,http://wals.info/languoid/lect/wals_code_mxx,143A,143,OptDoubleNeg,,
143A-qum,http://wals.info/languoid/lect/wals_code_qum,143A,143,NegV,Barrett-1999[ 252-255],
143A-lec,http://wals.info/languoid/lect/wals_code_lec,143A,143,[V-Neg],van-de-Kerke-2002[passim],
143A-eme,http://wals.info/languoid/lect/wals_code_eme,143A,143,ObligDoubleNeg,Rose-2003b[ 399],
143A-kyz,http://wals.info/languoid/lect/wals_code_kyz,143A,143,OptDoubleNeg,Dobson-2005[33];Gomes-2007[ 173],
143A-cpy,http://wals.info/languoid/lect/wals_code_cpy,143A,143,NegV,Cerron-Palomino-2006[ 241],
143A-huc,http://wals.info/languoid/lect/wals_code_huc,143A,143,NegV,Anonymous-6[passim],
143A-urn,http://wals.info/languoid/lect/wals_code_urn,143A,143,[V-Neg],Olawsky-2006[ 552],
143A-acu,http://wals.info/languoid/lect/wals_code_acu,143A,143,[V-Neg],"Fast-and-Fast-1981[ 23, 68]",
143A-qhu,http://wals.info/languoid/lect/wals_code_qhu,143A,143,ObligDoubleNeg,Weber-1989[ 18],
143A-mcv,http://wals.info/languoid/lect/wals_code_mcv,143A,143,[Neg-V],"Grondona-1998[ 93, 178]",
143A-ndy,http://wals.info/languoid/lect/wals_code_ndy,143A,143,NegV,Huttar-and-Huttar-1994[ passim],
143A-nbm,http://wals.info/languoid/lect/wals_code_nbm,143A,143,VNeg,Thomas-1963[ 245],
