ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
81A-akn,http://wals.info/languoid/lect/wals_code_akn,81A,81,SVO,Christaller-1875[36-37];Welmers-1946[61],
81A-bri,http://wals.info/languoid/lect/wals_code_bri,81A,81,SOV,Margery-Pena-1982[passim],
81A-kis,http://wals.info/languoid/lect/wals_code_kis,81A,81,No dominant order,Childs-1995[249],
81A-cax,http://wals.info/languoid/lect/wals_code_cax,81A,81,No dominant order,Payne-1981[passim],
81A-kon,http://wals.info/languoid/lect/wals_code_kon,81A,81,SVO,"Bentley-1887[706];Carrie-1890[ 159, 162]",
81A-lug,http://wals.info/languoid/lect/wals_code_lug,81A,81,No dominant order,"Barr-1965[20];Crazzolara-1960[20, 74-75, 83]",
81A-maa,http://wals.info/languoid/lect/wals_code_maa,81A,81,VSO,Tucker-and-Mpaayei-1955[7],
81A-tsh,http://wals.info/languoid/lect/wals_code_tsh,81A,81,SOV,Dayley-1989a[18-19],
81A-wel,http://wals.info/languoid/lect/wals_code_wel,81A,81,VSO,"Bowen-and-Jones-1960[15];Thomas-1992a[271, 286-287];Williams-1980b[167]",
81A-yap,http://wals.info/languoid/lect/wals_code_yap,81A,81,VSO,Jensen-et-al-1977a[268];Jensen-1977a[ 268],
81A-iaa,http://wals.info/languoid/lect/wals_code_iaa,81A,81,SVO,"Tryon-1968[20, 21, passim 63]",
81A-tgk,http://wals.info/languoid/lect/wals_code_tgk,81A,81,SVO,Beaumont-1979[39],
81A-ton,http://wals.info/languoid/lect/wals_code_ton,81A,81,No dominant order,Troike-1967[324];Hoijer-1933-1938[26];Hoijer-1972[passim],
81A-mhi,http://wals.info/languoid/lect/wals_code_mhi,81A,81,SOV,,
81A-pip,http://wals.info/languoid/lect/wals_code_pip,81A,81,No dominant order,Campbell-1985[passim],
81A-tzu,http://wals.info/languoid/lect/wals_code_tzu,81A,81,No dominant order,Dayley-1985[304-309],
81A-amp,http://wals.info/languoid/lect/wals_code_amp,81A,81,SOV,Wilkins-1989[432],
81A-die,http://wals.info/languoid/lect/wals_code_die,81A,81,SOV,Gorbet-1976[7];Langdon-1970[174],
81A-diy,http://wals.info/languoid/lect/wals_code_diy,81A,81,SOV,Austin-1981[148],
81A-ice,http://wals.info/languoid/lect/wals_code_ice,81A,81,SVO,Einarsson-1945[172],
81A-pan,http://wals.info/languoid/lect/wals_code_pan,81A,81,SOV,"Gill-and-Gleason-1969[105, 139];Gill-and-Gleason-1963[240-241, 285-286, 293]",
81A-mne,http://wals.info/languoid/lect/wals_code_mne,81A,81,SOV,Shipley-1964[62-63],
81A-eka,http://wals.info/languoid/lect/wals_code_eka,81A,81,SOV,Boelaars-1950[103],
81A-ham,http://wals.info/languoid/lect/wals_code_ham,81A,81,SOV,Oates-and-Oates-1968[5],
81A-mrg,http://wals.info/languoid/lect/wals_code_mrg,81A,81,SVO,"Hoffmann-1963[46, 273]",
81A-nan,http://wals.info/languoid/lect/wals_code_nan,81A,81,VSO,Creider-and-Creider-1989[123-124];Hollis-1909[passim],
81A-mac,http://wals.info/languoid/lect/wals_code_mac,81A,81,No dominant order,"Abbott-1991[24-26];Williams-1932[68, 125];Carson-1982[passim]",
81A-mrd,http://wals.info/languoid/lect/wals_code_mrd,81A,81,SOV,Boelaars-1950[3],
81A-abi,http://wals.info/languoid/lect/wals_code_abi,81A,81,SVO,"Najlis-1966[passim 80, 87]",
81A-mab,http://wals.info/languoid/lect/wals_code_mab,81A,81,SOV,"Tucker-and-Bryan-1966[204];Lukas-1933[34];Trenga-1947[129, 131]",
81A-swe,http://wals.info/languoid/lect/wals_code_swe,81A,81,SVO,"Holmes-and-Hinchliffe-1994[503, 507];McClean-1963[101]",
81A-wlf,http://wals.info/languoid/lect/wals_code_wlf,81A,81,SVO,"Njie-1982[185, passim]",
81A-ace,http://wals.info/languoid/lect/wals_code_ace,81A,81,No dominant order,Durie-1985[passim],
81A-chv,http://wals.info/languoid/lect/wals_code_chv,81A,81,SOV,"Krueger-1961[140, 182]",
81A-dut,http://wals.info/languoid/lect/wals_code_dut,81A,81,No dominant order,Shetter-1958[passim],
81A-kas,http://wals.info/languoid/lect/wals_code_kas,81A,81,SVO,Wali-and-Koul-1997[89],
81A-pur,http://wals.info/languoid/lect/wals_code_pur,81A,81,SVO,Foster-1969[178];Friedrich-1984[61-62],
81A-una,http://wals.info/languoid/lect/wals_code_una,81A,81,SOV,Louwerse-1988[103-105],
81A-dyi,http://wals.info/languoid/lect/wals_code_dyi,81A,81,No dominant order,Dixon-1972[291],
81A-haw,http://wals.info/languoid/lect/wals_code_haw,81A,81,VSO,Elbert-and-Pukui-1979[39-40],
81A-ita,http://wals.info/languoid/lect/wals_code_ita,81A,81,SVO,Maiden-and-Robustelli-2000[354];Vincent-1988[305];Sauer-1891[301],
81A-kch,http://wals.info/languoid/lect/wals_code_kch,81A,81,SVO,Heath-1999b[11],
81A-lit,http://wals.info/languoid/lect/wals_code_lit,81A,81,SVO,Dambriunas-et-al-1966[78],
81A-ood,http://wals.info/languoid/lect/wals_code_ood,81A,81,No dominant order,"Payne-1987[794];Saxton-1982[108];Zepeda-1983[31, 130]",
81A-rom,http://wals.info/languoid/lect/wals_code_rom,81A,81,SVO,"Mallinson-1986[91, 91-92, 207]",
81A-tml,http://wals.info/languoid/lect/wals_code_tml,81A,81,SOV,"Asher-1982[25, 55]",
81A-bul,http://wals.info/languoid/lect/wals_code_bul,81A,81,SVO,"Dyer-1992[16, 55, 149];Hubenova-et-al-1968[31];Scatton-1984[374, passim]",
81A-lah,http://wals.info/languoid/lect/wals_code_lah,81A,81,SOV,"Matisoff-1973[40, 191]",
81A-yuc,http://wals.info/languoid/lect/wals_code_yuc,81A,81,SOV,Wagner-1933-1938[315];Wagner-1934[ 315];Linn-2001[ 449],
81A-pso,http://wals.info/languoid/lect/wals_code_pso,81A,81,SOV,"Moshinsky-1974[107, 119, 123]",
81A-zun,http://wals.info/languoid/lect/wals_code_zun,81A,81,SOV,Newman-1965[74-75];Nichols-1999[206];Cook-1975[18-19],
81A-snt,http://wals.info/languoid/lect/wals_code_snt,81A,81,SOV,Cowan-1965[53],
81A-krb,http://wals.info/languoid/lect/wals_code_krb,81A,81,VOS,Cowell-1951[5];Groves-et-al-1985[108],
81A-som,http://wals.info/languoid/lect/wals_code_som,81A,81,SOV,"Kirk-1905[81, passim];Kirk-1903[36]",
81A-ypk,http://wals.info/languoid/lect/wals_code_ypk,81A,81,No dominant order,Reed-et-al-1977[passim],
81A-cnt,http://wals.info/languoid/lect/wals_code_cnt,81A,81,SVO,Matthews-and-Yip-1994[ 68];Cheung-1983[3],
81A-fur,http://wals.info/languoid/lect/wals_code_fur,81A,81,SOV,Beaton-1968[passim];Tucker-and-Bryan-1966[passim],
81A-pol,http://wals.info/languoid/lect/wals_code_pol,81A,81,SVO,Siewierska-1993[235];Brooks-1975[393],
81A-ker,http://wals.info/languoid/lect/wals_code_ker,81A,81,SVO,Ebert-1979[206],
81A-lad,http://wals.info/languoid/lect/wals_code_lad,81A,81,SOV,Koshal-1979[passim],
81A-lep,http://wals.info/languoid/lect/wals_code_lep,81A,81,SOV,Mainwaring-1876[119],
81A-tli,http://wals.info/languoid/lect/wals_code_tli,81A,81,SOV,Dryer-1985[passim],
81A-wam,http://wals.info/languoid/lect/wals_code_wam,81A,81,No dominant order,Nordlinger-1993[passim],
81A-alb,http://wals.info/languoid/lect/wals_code_alb,81A,81,SVO,Maxwell-1979[188];Newmark-et-al-1982[passim],
81A-bam,http://wals.info/languoid/lect/wals_code_bam,81A,81,SOV,Bird-et-al-1977[151],
81A-kyl,http://wals.info/languoid/lect/wals_code_kyl,81A,81,SVO,Solnit-1986[254-255],
81A-nti,http://wals.info/languoid/lect/wals_code_nti,81A,81,No dominant order,"Kutsch-Lojenga-1994[232, 269, 274]",
81A-car,http://wals.info/languoid/lect/wals_code_car,81A,81,SOV,"Hoff-1968[165-166, passim]",
81A-mak,http://wals.info/languoid/lect/wals_code_mak,81A,81,VSO,,
81A-tsi,http://wals.info/languoid/lect/wals_code_tsi,81A,81,VSO,Dunn-1979[59-60],
81A-tun,http://wals.info/languoid/lect/wals_code_tun,81A,81,SOV,Haas-1940[98-99],
81A-sue,http://wals.info/languoid/lect/wals_code_sue,81A,81,SOV,"Wilson-1974[98, passim]",
81A-mku,http://wals.info/languoid/lect/wals_code_mku,81A,81,SOV,"Tryon-1970b[17, 47]",
81A-mrl,http://wals.info/languoid/lect/wals_code_mrl,81A,81,VSO,Lyth-1971[47],
81A-psm,http://wals.info/languoid/lect/wals_code_psm,81A,81,No dominant order,,
81A-amh,http://wals.info/languoid/lect/wals_code_amh,81A,81,SOV,Leslau-1995[ 836];Leslau-1966[594],
81A-cyv,http://wals.info/languoid/lect/wals_code_cyv,81A,81,VOS,"Key-1967[50-51, 38-40]",
81A-dio,http://wals.info/languoid/lect/wals_code_dio,81A,81,SVO,"Sapir-1965[25, 45, 100]",
81A-arm,http://wals.info/languoid/lect/wals_code_arm,81A,81,No dominant order,,
81A-aym,http://wals.info/languoid/lect/wals_code_aym,81A,81,SOV,"Wexler-1967[61];Ebbing-1965[9, passim]",
81A-baw,http://wals.info/languoid/lect/wals_code_baw,81A,81,SOV,Reichle-1981[27],
81A-nbd,http://wals.info/languoid/lect/wals_code_nbd,81A,81,SOV,Armbruster-1960[318],
81A-wrd,http://wals.info/languoid/lect/wals_code_wrd,81A,81,No dominant order,Merlan-1994[248-249],
81A-hai,http://wals.info/languoid/lect/wals_code_hai,81A,81,SOV,"Enrico-1986[91];Enrico-2003[ 74, 110];Swanton-1911b[267]",
81A-kmu,http://wals.info/languoid/lect/wals_code_kmu,81A,81,SVO,"Smalley-1961[passim 39, passim]",
81A-usa,http://wals.info/languoid/lect/wals_code_usa,81A,81,SOV,"Reesink-1987[19, 124]",
81A-pai,http://wals.info/languoid/lect/wals_code_pai,81A,81,No dominant order,Egli-1990[ 290],
81A-ung,http://wals.info/languoid/lect/wals_code_ung,81A,81,OVS,Rumsey-1982[145],
81A-bej,http://wals.info/languoid/lect/wals_code_bej,81A,81,SOV,Hudson-1974[115];Reinisch-1893[65],
81A-dre,http://wals.info/languoid/lect/wals_code_dre,81A,81,No dominant order,Moyse-Faurie-1983[ 143-148];Tryon-1967a[93],
81A-gar,http://wals.info/languoid/lect/wals_code_gar,81A,81,SOV,Burling-2003[ 391],
81A-pms,http://wals.info/languoid/lect/wals_code_pms,81A,81,SVO,Crowley-1982[176-177],
81A-mss,http://wals.info/languoid/lect/wals_code_mss,81A,81,No dominant order,Freeland-1951[passim],
81A-sml,http://wals.info/languoid/lect/wals_code_sml,81A,81,No dominant order,"Kruspe-1999[404, 411]",
81A-yur,http://wals.info/languoid/lect/wals_code_yur,81A,81,No dominant order,Robins-1958[19],
81A-dag,http://wals.info/languoid/lect/wals_code_dag,81A,81,SOV,Murane-1974[133],
81A-otm,http://wals.info/languoid/lect/wals_code_otm,81A,81,VOS,"Hess-1968[79, 84-85]",
81A-igb,http://wals.info/languoid/lect/wals_code_igb,81A,81,SVO,Carrell-1970[2],
81A-nez,http://wals.info/languoid/lect/wals_code_nez,81A,81,No dominant order,Aoki-1970[passim],
81A-cah,http://wals.info/languoid/lect/wals_code_cah,81A,81,SOV,Seiler-1977[228],
81A-cle,http://wals.info/languoid/lect/wals_code_cle,81A,81,VOS,Rupp-1989[38-39],
81A-knm,http://wals.info/languoid/lect/wals_code_knm,81A,81,SOV,Tucker-and-Bryan-1966[346];Bohm-1984[91],
81A-nav,http://wals.info/languoid/lect/wals_code_nav,81A,81,SOV,Reichard-1951[294];Young-and-Morgan-1987[ 205];Speas-1990[203],
81A-zqc,http://wals.info/languoid/lect/wals_code_zqc,81A,81,VOS,Harrison-et-al-1981[402],
81A-bkr,http://wals.info/languoid/lect/wals_code_bkr,81A,81,No dominant order,"Woollams-1996[186, 191]",
81A-cmn,http://wals.info/languoid/lect/wals_code_cmn,81A,81,SOV,Wistrand-Robinson-and-Armagost-1990[249];Charney-1993[193?];Canonge-1958[passim],
81A-iri,http://wals.info/languoid/lect/wals_code_iri,81A,81,VSO,Stenson-1981[40];O-Dochartaigh-1992[37],
81A-nko,http://wals.info/languoid/lect/wals_code_nko,81A,81,SVO,Taylor-1985[45],
81A-squ,http://wals.info/languoid/lect/wals_code_squ,81A,81,VSO,Kuipers-1967[169],
81A-tru,http://wals.info/languoid/lect/wals_code_tru,81A,81,No dominant order,Monod-Becquelin-1975[passim],
81A-dni,http://wals.info/languoid/lect/wals_code_dni,81A,81,SOV,"Bromley-1981[96, 321, 323]",
81A-nen,http://wals.info/languoid/lect/wals_code_nen,81A,81,SOV,Tereshchenko-1966a[392];Hajdu-1963[69],
81A-urk,http://wals.info/languoid/lect/wals_code_urk,81A,81,SOV,Kakumasu-1986[327-331],
81A-coo,http://wals.info/languoid/lect/wals_code_coo,81A,81,No dominant order,Frachtenberg-1913[passim],
81A-cre,http://wals.info/languoid/lect/wals_code_cre,81A,81,No dominant order,Wolfart-1996[392];Hive-1948[passim];Wolfart-and-Carroll-1981[82-83],
81A-nht,http://wals.info/languoid/lect/wals_code_nht,81A,81,SVO,Tuggy-1979[9],
81A-ika,http://wals.info/languoid/lect/wals_code_ika,81A,81,SOV,"Frank-1990[3, 115-116, 123]",
81A-kse,http://wals.info/languoid/lect/wals_code_kse,81A,81,SOV,"Prost-1956[57, 124];Heath-1999a[8]",
81A-mun,http://wals.info/languoid/lect/wals_code_mun,81A,81,SOV,"Sinha-1975[127, 130];Osada-1992[46, 151]",
81A-yid,http://wals.info/languoid/lect/wals_code_yid,81A,81,SOV,"Dixon-1977a[268-270, 407-408]",
81A-krk,http://wals.info/languoid/lect/wals_code_krk,81A,81,No dominant order,Bright-1977[passim],
81A-brs,http://wals.info/languoid/lect/wals_code_brs,81A,81,No dominant order,"Jones-and-Jones-1991[passim];Garcia-and-Sanchez-1975[102, 122]",
81A-tab,http://wals.info/languoid/lect/wals_code_tab,81A,81,SVO,Bowden-1997a[157],
81A-aco,http://wals.info/languoid/lect/wals_code_aco,81A,81,No dominant order,"Miller-1965[175];Maring-1967[107-111, passim]",
81A-pau,http://wals.info/languoid/lect/wals_code_pau,81A,81,SVO,Chapman-and-Derbyshire-1991[164-166],
81A-arp,http://wals.info/languoid/lect/wals_code_arp,81A,81,SVO,Conrad-and-Wogiga-1991[80],
81A-ond,http://wals.info/languoid/lect/wals_code_ond,81A,81,No dominant order,,
81A-asm,http://wals.info/languoid/lect/wals_code_asm,81A,81,SOV,"Voorhoeve-1965[190, 192, 200, 210, 214, 252, 196]",
81A-ewe,http://wals.info/languoid/lect/wals_code_ewe,81A,81,SVO,Warburton-et-al-1968[viii];Ameka-1991[42],
81A-grb,http://wals.info/languoid/lect/wals_code_grb,81A,81,SVO,Innes-1966[100-103],
81A-hmo,http://wals.info/languoid/lect/wals_code_hmo,81A,81,SVO,"Lyman-1979[26, passim];Harriehausen-1990[121, 184]",
81A-khs,http://wals.info/languoid/lect/wals_code_khs,81A,81,SVO,Rabel-1961[123],
81A-khm,http://wals.info/languoid/lect/wals_code_khm,81A,81,SVO,Gorgoniev-1966[109];Jacob-1968[58];Ehrman-1970[26],
81A-kio,http://wals.info/languoid/lect/wals_code_kio,81A,81,SOV,Watkins-1984[205-207],
81A-wic,http://wals.info/languoid/lect/wals_code_wic,81A,81,No dominant order,Rood-1976[23],
81A-juh,http://wals.info/languoid/lect/wals_code_juh,81A,81,SVO,Dickens-1992[1];Snyman-1970[182],
81A-klv,http://wals.info/languoid/lect/wals_code_klv,81A,81,No dominant order,Senft-1986[110],
81A-nug,http://wals.info/languoid/lect/wals_code_nug,81A,81,No dominant order,Heath-1984[507-513],
81A-irq,http://wals.info/languoid/lect/wals_code_irq,81A,81,SOV,"Whiteley-1958[63];Tucker-and-Bryan-1966[590];Nordbustad-1988[301, 304]",
81A-kew,http://wals.info/languoid/lect/wals_code_kew,81A,81,SOV,"Franklin-1971[71-72];Franklin-1967[35, 54-55]",
81A-snm,http://wals.info/languoid/lect/wals_code_snm,81A,81,SOV,"Borgman-1990[120, 19]",
81A-shk,http://wals.info/languoid/lect/wals_code_shk,81A,81,SOV,Faust-1973[37],
81A-epe,http://wals.info/languoid/lect/wals_code_epe,81A,81,SOV,"Harms-1994[9, 11]",
81A-ket,http://wals.info/languoid/lect/wals_code_ket,81A,81,SOV,Werner-1997a[332],
81A-koa,http://wals.info/languoid/lect/wals_code_koa,81A,81,SOV,Kimball-1991[513],
81A-luv,http://wals.info/languoid/lect/wals_code_luv,81A,81,SVO,Horton-1949[21],
81A-san,http://wals.info/languoid/lect/wals_code_san,81A,81,SVO,Samarin-1967b[196],
81A-bag,http://wals.info/languoid/lect/wals_code_bag,81A,81,SVO,"Stevenson-1969[83, 86-87, 98]",
81A-hzb,http://wals.info/languoid/lect/wals_code_hzb,81A,81,SOV,van-den-Berg-1995[passim],
81A-mau,http://wals.info/languoid/lect/wals_code_mau,81A,81,SVO,Capell-and-Hinch-1970[93],
81A-kfe,http://wals.info/languoid/lect/wals_code_kfe,81A,81,SVO,Rennison-1997[150],
81A-qim,http://wals.info/languoid/lect/wals_code_qim,81A,81,SOV,Cole-1982[71],
81A-ram,http://wals.info/languoid/lect/wals_code_ram,81A,81,SOV,"Grinevald-nd[33, 85, 114];Grinevald-1988[ 33, 85, 114]",
81A-wch,http://wals.info/languoid/lect/wals_code_wch,81A,81,SVO,"Vinas-Urquiza-1974[142, passim];Tovar-1981[219];Hunt-1940[11]",
81A-yag,http://wals.info/languoid/lect/wals_code_yag,81A,81,No dominant order,"Payne-1990a[223, 26];Payne-and-Payne-1990[259-260]",
81A-niv,http://wals.info/languoid/lect/wals_code_niv,81A,81,SOV,"Panfilov-1962[126, 214];Comrie-1980[269]",
81A-apu,http://wals.info/languoid/lect/wals_code_apu,81A,81,SVO,Facundes-2000[560],
81A-bma,http://wals.info/languoid/lect/wals_code_bma,81A,81,VSO,Abdel-Massih-1971[122];Penchoen-1973b[54],
81A-awp,http://wals.info/languoid/lect/wals_code_awp,81A,81,SOV,Curnow-1997[50],
81A-kob,http://wals.info/languoid/lect/wals_code_kob,81A,81,SOV,Davies-1981b[47],
81A-lat,http://wals.info/languoid/lect/wals_code_lat,81A,81,SVO,Bielenstein-1863[413],
81A-mar,http://wals.info/languoid/lect/wals_code_mar,81A,81,SOV,"Gordon-1986[15, 74]",
81A-ala,http://wals.info/languoid/lect/wals_code_ala,81A,81,SOV,Bruce-1984[188],
81A-goo,http://wals.info/languoid/lect/wals_code_goo,81A,81,No dominant order,McGregor-1990[passim],
81A-kut,http://wals.info/languoid/lect/wals_code_kut,81A,81,No dominant order,,
81A-mxc,http://wals.info/languoid/lect/wals_code_mxc,81A,81,VSO,"Macaulay-1996[14, 101]",
81A-lav,http://wals.info/languoid/lect/wals_code_lav,81A,81,SOV,"Terrill-1999[204, 9.2]",
81A-rap,http://wals.info/languoid/lect/wals_code_rap,81A,81,VSO,"Chapin-1978[143, passim]",
81A-ain,http://wals.info/languoid/lect/wals_code_ain,81A,81,SOV,"Dettmer-1989[913];Shibatani-1990[22];Refsing-1986[144, 268, 270]",
81A-jak,http://wals.info/languoid/lect/wals_code_jak,81A,81,VSO,Craig-1977[8];Day-1973[64],
81A-lkt,http://wals.info/languoid/lect/wals_code_lkt,81A,81,SOV,"Rood-and-Taylor-1996[450, 453];Boas-and-Deloria-1941[3, 154];Buechel-1939[216]",
81A-mrt,http://wals.info/languoid/lect/wals_code_mrt,81A,81,SVO,Dench-1995[238],
81A-prh,http://wals.info/languoid/lect/wals_code_prh,81A,81,SOV,Everett-1986[201-203],
81A-war,http://wals.info/languoid/lect/wals_code_war,81A,81,VOS,"Everett-and-Kern-1997[132, 224]",
81A-gua,http://wals.info/languoid/lect/wals_code_gua,81A,81,SVO,Gregores-and-Suarez-1967[182],
81A-kho,http://wals.info/languoid/lect/wals_code_kho,81A,81,SOV,"Hagman-1977[54, 61-62, 75-76, 114]",
81A-brm,http://wals.info/languoid/lect/wals_code_brm,81A,81,SOV,Stewart-1955[passim];Wheatley-1982[49];Okell-1969[passim],
81A-kro,http://wals.info/languoid/lect/wals_code_kro,81A,81,VSO,Reh-1985[144];Reh-1983[47],
81A-myi,http://wals.info/languoid/lect/wals_code_myi,81A,81,OVS,Merlan-1982[passim],
81A-tiw,http://wals.info/languoid/lect/wals_code_tiw,81A,81,SVO,Osborne-1974[64],
81A-knr,http://wals.info/languoid/lect/wals_code_knr,81A,81,SOV,"Lukas-1937[13, 149];Hutchison-1976[2-3];Hutchison-1981[89]",
81A-kay,http://wals.info/languoid/lect/wals_code_kay,81A,81,No dominant order,Evans-1995[passim],
81A-map,http://wals.info/languoid/lect/wals_code_map,81A,81,SVO,Augusta-1903[324],
81A-yor,http://wals.info/languoid/lect/wals_code_yor,81A,81,SVO,"Rowlands-1969[9, 19];Bamgbose-1966[67, 79]",
81A-yko,http://wals.info/languoid/lect/wals_code_yko,81A,81,SOV,"Maslova-1999[10, 414]",
81A-may,http://wals.info/languoid/lect/wals_code_may,81A,81,SVO,Brown-1990[159];Dol-1999[ 159],
81A-tuk,http://wals.info/languoid/lect/wals_code_tuk,81A,81,VOS,Donohue-1999a[51],
81A-bur,http://wals.info/languoid/lect/wals_code_bur,81A,81,SOV,Tiffou-and-Pesot-1989[70];Lorimer-1935[402];Berger-1974[54],
81A-cha,http://wals.info/languoid/lect/wals_code_cha,81A,81,VSO,,
81A-chk,http://wals.info/languoid/lect/wals_code_chk,81A,81,No dominant order,Dunn-1999[81],
81A-fij,http://wals.info/languoid/lect/wals_code_fij,81A,81,No dominant order,"Dixon-1988[33, 242]",
81A-heb,http://wals.info/languoid/lect/wals_code_heb,81A,81,SVO,Glinert-1989[413],
81A-lan,http://wals.info/languoid/lect/wals_code_lan,81A,81,SVO,Noonan-1992[119],
81A-orh,http://wals.info/languoid/lect/wals_code_orh,81A,81,SOV,Owens-1985[129],
81A-tha,http://wals.info/languoid/lect/wals_code_tha,81A,81,SVO,"Warotamasikkhadit-1972[14, passim];Anthony-et-al-1968[88-91, 95]",
81A-yaq,http://wals.info/languoid/lect/wals_code_yaq,81A,81,SOV,"Lindenfeld-1973[13, 16, 42, passim]",
81A-zul,http://wals.info/languoid/lect/wals_code_zul,81A,81,SVO,"Ziervogel-et-al-1981[100, passim]",
81A-sla,http://wals.info/languoid/lect/wals_code_sla,81A,81,SOV,"Rice-1989[17, 997, 1004]",
81A-aeg,http://wals.info/languoid/lect/wals_code_aeg,81A,81,SVO,"Gary-and-Gamal-Eldin-1982[25, 59, 61, 102]",
81A-grw,http://wals.info/languoid/lect/wals_code_grw,81A,81,SOV,"Fortescue-1984[93, 96, 181-184]",
81A-hix,http://wals.info/languoid/lect/wals_code_hix,81A,81,OVS,"Derbyshire-1979[40];Derbyshire-1985[32, 74]",
81A-swa,http://wals.info/languoid/lect/wals_code_swa,81A,81,SVO,Ashton-1947[passim],
81A-vie,http://wals.info/languoid/lect/wals_code_vie,81A,81,SVO,"Binh-1971[70];Nguyen-1975[4, 13];Vuong-Gia-Thuy-1975[121]",
81A-hin,http://wals.info/languoid/lect/wals_code_hin,81A,81,SOV,McGregor-1977[4],
81A-ckr,http://wals.info/languoid/lect/wals_code_ckr,81A,81,SOV,"Popjes-and-Popjes-1986[129, 136]",
81A-tag,http://wals.info/languoid/lect/wals_code_tag,81A,81,VSO,Kroeger-1993[ 111],
81A-geo,http://wals.info/languoid/lect/wals_code_geo,81A,81,SOV,"Vogt-1971[221-222, 224]",
81A-knd,http://wals.info/languoid/lect/wals_code_knd,81A,81,SOV,Schiffman-1983[95];Sridhar-1990[137],
81A-kha,http://wals.info/languoid/lect/wals_code_kha,81A,81,SOV,Binnick-1979[3],
81A-mal,http://wals.info/languoid/lect/wals_code_mal,81A,81,VOS,Bennett-1986[24-25];Domenichini-Ramiaramanana-1977[63],
81A-sup,http://wals.info/languoid/lect/wals_code_sup,81A,81,SOV,Carlson-1994[239],
81A-hau,http://wals.info/languoid/lect/wals_code_hau,81A,81,SVO,"Kraft-1963[(Vol. 1) 35, 105, 149, 165];Smirnova-1982[71];Newman-2000[718];Migeod-1914[45]",
81A-mao,http://wals.info/languoid/lect/wals_code_mao,81A,81,VSO,Bauer-1993[89],
81A-bsq,http://wals.info/languoid/lect/wals_code_bsq,81A,81,SOV,Urbina-1989[81];Rebuschi-1984[68];Lafitte-1962[46];Saltarelli-et-al-1988[66],
81A-abk,http://wals.info/languoid/lect/wals_code_abk,81A,81,SOV,Hewitt-1979[103],
81A-eve,http://wals.info/languoid/lect/wals_code_eve,81A,81,SOV,"Konstantinova-1968[84];Nedjalkov-1997[69, 129]",
81A-kor,http://wals.info/languoid/lect/wals_code_kor,81A,81,SOV,Ramstedt-1968[184];Sohn-1999[293],
81A-prs,http://wals.info/languoid/lect/wals_code_prs,81A,81,SOV,"Lambton-1967[5];Elwell-Sutton-1941[12];Rastorgueva-1964[49, 22];Lazard-1957a[207-208]",
81A-ame,http://wals.info/languoid/lect/wals_code_ame,81A,81,SOV,Roberts-1987[70-71],
81A-ger,http://wals.info/languoid/lect/wals_code_ger,81A,81,No dominant order,"Lederer-1969[575ff., own knowledge]",
81A-grk,http://wals.info/languoid/lect/wals_code_grk,81A,81,No dominant order,Mackridge-1985[236],
81A-lez,http://wals.info/languoid/lect/wals_code_lez,81A,81,SOV,"Gadzhiev-1963[12];Haspelmath-1993[5, 298]",
81A-jpn,http://wals.info/languoid/lect/wals_code_jpn,81A,81,SOV,"Hinds-1986[75];Shibatani-1990[257, 259]",
81A-mnd,http://wals.info/languoid/lect/wals_code_mnd,81A,81,SVO,Li-and-Thompson-1981[26],
81A-hun,http://wals.info/languoid/lect/wals_code_hun,81A,81,No dominant order,"Benko-and-Imre-1972[97];Kenesei-et-al-1998[73];Kiefer-1967[162-164, 170, 178]",
81A-ind,http://wals.info/languoid/lect/wals_code_ind,81A,81,SVO,Sneddon-1996a[256];Macdonald-1976[141],
81A-fin,http://wals.info/languoid/lect/wals_code_fin,81A,81,SVO,Sulkala-and-Karjalainen-1992[69];Whitney-1973[241],
81A-rus,http://wals.info/languoid/lect/wals_code_rus,81A,81,SVO,Bivon-1971[42],
81A-spa,http://wals.info/languoid/lect/wals_code_spa,81A,81,SVO,Green-1988[114-115],
81A-tur,http://wals.info/languoid/lect/wals_code_tur,81A,81,SOV,Lewis-1967[240];Erguvanli-1984[2],
81A-fre,http://wals.info/languoid/lect/wals_code_fre,81A,81,SVO,,
81A-eng,http://wals.info/languoid/lect/wals_code_eng,81A,81,SVO,,
81A-hlu,http://wals.info/languoid/lect/wals_code_hlu,81A,81,VSO,Galloway-1993[422],
81A-dds,http://wals.info/languoid/lect/wals_code_dds,81A,81,SOV,"Kervran-and-Prost-1969[51, 105-106]",
81A-agb,http://wals.info/languoid/lect/wals_code_agb,81A,81,SVO,,
81A-wec,http://wals.info/languoid/lect/wals_code_wec,81A,81,VSO,Watkins-1993[ passim],
81A-tia,http://wals.info/languoid/lect/wals_code_tia,81A,81,SVO,Tucker-and-Bryan-1966[ 268],
81A-wna,http://wals.info/languoid/lect/wals_code_wna,81A,81,SOV,Nikitina-2008[ 54],
81A-ddj,http://wals.info/languoid/lect/wals_code_ddj,81A,81,No dominant order,Gode-2008[ 228],
81A-ney,http://wals.info/languoid/lect/wals_code_ney,81A,81,No dominant order,"Grah-1983[ 111, 114-116, 118, 251-252, 258, 262-265]",
81A-jms,http://wals.info/languoid/lect/wals_code_jms,81A,81,SOV,Heath-2008[ 17],
81A-wwa,http://wals.info/languoid/lect/wals_code_wwa,81A,81,SVO,Peter-1990[237],
81A-ncm,http://wals.info/languoid/lect/wals_code_ncm,81A,81,SVO,"Cox-1998[ 255, passim]",
