ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
143G-pnn,http://wals.info/languoid/lect/wals_code_pnn,143G,143,None,Benton-1971a[ 184],
143G-sdw,http://wals.info/languoid/lect/wals_code_sdw,143G,143,None,Eaton-2008[ 130],
143G-sar,http://wals.info/languoid/lect/wals_code_sar,143G,143,None,Sumbuk-2002,
143G-skk,http://wals.info/languoid/lect/wals_code_skk,143G,143,None,Sandberg-1888[ 48],
143G-uld,http://wals.info/languoid/lect/wals_code_uld,143G,143,None,de-Colombel-1997[ 81],
143G-uyg,http://wals.info/languoid/lect/wals_code_uyg,143G,143,None,Hahn-1998[ 392],
143G-wal,http://wals.info/languoid/lect/wals_code_wal,143G,143,None,,
143G-yng,http://wals.info/languoid/lect/wals_code_yng,143G,143,None,Dench-1998[ 63],
143G-zch,http://wals.info/languoid/lect/wals_code_zch,143G,143,None,"Johnson-2000[ 100, 108]",
143G-acg,http://wals.info/languoid/lect/wals_code_acg,143G,143,None,Wilson-and-Levinsohn-1992[ 131],
143G-amq,http://wals.info/languoid/lect/wals_code_amq,143G,143,None,Silzer-1983[ 214-215],
143G-bho,http://wals.info/languoid/lect/wals_code_bho,143G,143,None,"Shukla-1981[ 152, 309]",
143G-btk,http://wals.info/languoid/lect/wals_code_btk,143G,143,None,Seidenadel-1909[ 139];Waterman-1932[ 85],
143G-cam,http://wals.info/languoid/lect/wals_code_cam,143G,143,None,Adelaar-2004[ 153],
143G-ckl,http://wals.info/languoid/lect/wals_code_ckl,143G,143,None,Boas-1911b[ passim],
143G-duk,http://wals.info/languoid/lect/wals_code_duk,143G,143,None,"Bendor-Samuel-et-al-1973[ passim, 72]",
143G-eno,http://wals.info/languoid/lect/wals_code_eno,143G,143,None,Kahler-1940[ 100-101],
143G-gok,http://wals.info/languoid/lect/wals_code_gok,143G,143,None,,
143G-gjj,http://wals.info/languoid/lect/wals_code_gjj,143G,143,None,Bendor-Samuel-1972[ 85],
143G-hal,http://wals.info/languoid/lect/wals_code_hal,143G,143,None,"Allen-and-Allen-1965[ 11-12, passim]",
143G-hui,http://wals.info/languoid/lect/wals_code_hui,143G,143,None,Grimes-1964[ 88-89],
143G-ifu,http://wals.info/languoid/lect/wals_code_ifu,143G,143,None,Newell-1993[ 21],
143G-kbw,http://wals.info/languoid/lect/wals_code_kbw,143G,143,None,"Henderson-1997[ xiii, passim]",
143G-kok,http://wals.info/languoid/lect/wals_code_kok,143G,143,None,Karapurkar-1976[ 71],
143G-kre,http://wals.info/languoid/lect/wals_code_kre,143G,143,None,"Tucker-and-Bryan-1966[ 80-81];Santandrea-1976[ 61, 130];Brown-1994[ 165]",
143G-kuv,http://wals.info/languoid/lect/wals_code_kuv,143G,143,None,Israel-1979[ 162],
143G-lgu,http://wals.info/languoid/lect/wals_code_lgu,143G,143,None,Hill-2002[ 549],
143G-msg,http://wals.info/languoid/lect/wals_code_msg,143G,143,None,Prasad-1991[ 99],
143G-mut,http://wals.info/languoid/lect/wals_code_mut,143G,143,None,Okrand-1977[ 296],
143G-nam,http://wals.info/languoid/lect/wals_code_nam,143G,143,None,Feldpausch-and-Feldpausch-1992[ 70],
143G-ndb,http://wals.info/languoid/lect/wals_code_ndb,143G,143,None,Bowern-and-Lotridge-2002[ 32],
143G-ngd,http://wals.info/languoid/lect/wals_code_ngd,143G,143,None,"Arndt-1933b[ 41, 50]",
143G-olo,http://wals.info/languoid/lect/wals_code_olo,143G,143,None,"Staley-nd[xxxi, passim, 111]",
143G-pga,http://wals.info/languoid/lect/wals_code_pga,143G,143,None,"Vidal-2001[ 132, 283]",
143G-teo,http://wals.info/languoid/lect/wals_code_teo,143G,143,None,Mosel-and-Spriggs-1992[ 84],
143G-tim,http://wals.info/languoid/lect/wals_code_tim,143G,143,None,Prentice-1971[ 159],
143G-xho,http://wals.info/languoid/lect/wals_code_xho,143G,143,None,McLaren-1939[ 103],
143G-zap,http://wals.info/languoid/lect/wals_code_zap,143G,143,None,"Briggs-1961[ 32-33, 58]",
143G-adi,http://wals.info/languoid/lect/wals_code_adi,143G,143,None,Herault-1978[ 353ff],
143G-agc,http://wals.info/languoid/lect/wals_code_agc,143G,143,None,Healey-1960[ 90],
143G-agm,http://wals.info/languoid/lect/wals_code_agm,143G,143,None,Giridhar-1980[ 80],
143G-bak,http://wals.info/languoid/lect/wals_code_bak,143G,143,None,Kilian-Hatz-1995[ 61];Kilian-Hatz-1989[ xxiii],
143G-brf,http://wals.info/languoid/lect/wals_code_brf,143G,143,None,"Kossmann-2000[ 150, 173]",
143G-bra,http://wals.info/languoid/lect/wals_code_bra,143G,143,None,Keller-1976[ 42],
143G-chn,http://wals.info/languoid/lect/wals_code_chn,143G,143,None,Noonan-2003b[ 331],
143G-cpn,http://wals.info/languoid/lect/wals_code_cpn,143G,143,None,Caughley-1982[ 41],
143G-gur,http://wals.info/languoid/lect/wals_code_gur,143G,143,None,Glover-1974[ 113-114],
143G-hak,http://wals.info/languoid/lect/wals_code_hak,143G,143,None,Hashimoto-1973[ 454],
143G-izi,http://wals.info/languoid/lect/wals_code_izi,143G,143,None,Meier-et-al-1975[ 216],
143G-khg,http://wals.info/languoid/lect/wals_code_khg,143G,143,None,Toba-1984[ 6],
143G-krw,http://wals.info/languoid/lect/wals_code_krw,143G,143,None,van-Enk-and-de-Vries-1997[ 101],
143G-lmg,http://wals.info/languoid/lect/wals_code_lmg,143G,143,None,Wolff-1983[  252- 253],
143G-mcd,http://wals.info/languoid/lect/wals_code_mcd,143G,143,None,Friedman-1993[ 290],
143G-mny,http://wals.info/languoid/lect/wals_code_mny,143G,143,None,Breen-1981a[ 343],
143G-mik,http://wals.info/languoid/lect/wals_code_mik,143G,143,None,Grussner-1978[ 98];Jeyapaul-1987[ 153],
143G-mxo,http://wals.info/languoid/lect/wals_code_mxo,143G,143,None,"Alexander-1988[ 195, passim]",
143G-mui,http://wals.info/languoid/lect/wals_code_mui,143G,143,None,Walton-and-Walton-1975[ 44-47],
143G-nab,http://wals.info/languoid/lect/wals_code_nab,143G,143,None,Fabian-et-al-1998[ 62],
143G-pba,http://wals.info/languoid/lect/wals_code_pba,143G,143,None,Estrada-Fernandez-1996[ 30],
143G-tma,http://wals.info/languoid/lect/wals_code_tma,143G,143,None,Tucker-and-Bryan-1966[ 217],
143G-tce,http://wals.info/languoid/lect/wals_code_tce,143G,143,None,Cohen-1998[ 282],
143G-tmn,http://wals.info/languoid/lect/wals_code_tmn,143G,143,None,Tucker-and-Bryan-1966[ 260],
143G-tep,http://wals.info/languoid/lect/wals_code_tep,143G,143,None,Watters-1988[ passim],
143G-tir,http://wals.info/languoid/lect/wals_code_tir,143G,143,None,Meira-1999[ 559],
143G-tsf,http://wals.info/languoid/lect/wals_code_tsf,143G,143,None,Dickinson-2002[ 150],
143G-tnn,http://wals.info/languoid/lect/wals_code_tnn,143G,143,None,"Dugast-1971[ 171-190, 310]",
143G-tzo,http://wals.info/languoid/lect/wals_code_tzo,143G,143,None,Cowan-1969[ 28],
143G-wat,http://wals.info/languoid/lect/wals_code_wat,143G,143,None,"Douglas-1981[ 235, 246]",
143G-way,http://wals.info/languoid/lect/wals_code_way,143G,143,None,Grenand-1980[ 89];Jensen-1994[ 344],
143G-wly,http://wals.info/languoid/lect/wals_code_wly,143G,143,None,Tucker-and-Bryan-1966[ 560],
143G-aln,http://wals.info/languoid/lect/wals_code_aln,143G,143,None,Niggemeyer-1951[ passim],
143G-ane,http://wals.info/languoid/lect/wals_code_ane,143G,143,None,Thurston-1982[ 31],
143G-abn,http://wals.info/languoid/lect/wals_code_abn,143G,143,None,Hercus-1994[ 263],
143G-cem,http://wals.info/languoid/lect/wals_code_cem,143G,143,None,Lynch-2002c[ 762],
143G-chh,http://wals.info/languoid/lect/wals_code_chh,143G,143,None,Leslau-1950[ 28-29],
143G-dga,http://wals.info/languoid/lect/wals_code_dga,143G,143,None,Bodomo-1997[ 84-85],
143G-efi,http://wals.info/languoid/lect/wals_code_efi,143G,143,None,Welmers-1968a[ 56],
143G-ga,http://wals.info/languoid/lect/wals_code_ga,143G,143,None,"Ablorh-Odjidja-1968[ 65, 69, 72]",
143G-gmz,http://wals.info/languoid/lect/wals_code_gmz,143G,143,None,Uzar-1989[ 382];Bender-1979[ 53],
143G-ign,http://wals.info/languoid/lect/wals_code_ign,143G,143,None,"Ott-and-Ott-1967b[ 88-89, passim]",
143G-kkp,http://wals.info/languoid/lect/wals_code_kkp,143G,143,None,"Wurm-1951[ 569, 571-574]",
143G-kri,http://wals.info/languoid/lect/wals_code_kri,143G,143,None,Adam-1897[ 58],
143G-lal,http://wals.info/languoid/lect/wals_code_lal,143G,143,None,Bjorverud-1998[ passim],
143G-lmn,http://wals.info/languoid/lect/wals_code_lmn,143G,143,None,"Trail-1970[ 91, 104-106]",
143G-lbu,http://wals.info/languoid/lect/wals_code_lbu,143G,143,None,Kawasha-2003[ 218],
143G-mog,http://wals.info/languoid/lect/wals_code_mog,143G,143,None,Weiers-2003[ 262],
143G-mor,http://wals.info/languoid/lect/wals_code_mor,143G,143,None,Laycock-1978[ 300],
143G-ngt,http://wals.info/languoid/lect/wals_code_ngt,143G,143,None,Pettigrew-1918[ 36-37];Arokianathan-1987[ 93],
143G-ndj,http://wals.info/languoid/lect/wals_code_ndj,143G,143,None,McKay-2000[ 296],
143G-nyu,http://wals.info/languoid/lect/wals_code_nyu,143G,143,None,McGregor-1996[ 26],
143G-obg,http://wals.info/languoid/lect/wals_code_obg,143G,143,None,Kari-2000[ 33-40],
143G-tbo,http://wals.info/languoid/lect/wals_code_tbo,143G,143,None,Porter-1977[ 72],
143G-ten,http://wals.info/languoid/lect/wals_code_ten,143G,143,None,Randal-1998[ 247],
143G-tes,http://wals.info/languoid/lect/wals_code_tes,143G,143,None,"Hilders-and-Lawrance-1956[ xix, 46]",
143G-woi,http://wals.info/languoid/lect/wals_code_woi,143G,143,None,Stokhof-1982[ passim],
143G-acl,http://wals.info/languoid/lect/wals_code_acl,143G,143,None,"Crazzolara-1955[ 57, 148]",
143G-ath,http://wals.info/languoid/lect/wals_code_ath,143G,143,None,Ebert-1997b[ 55ff],
143G-chi,http://wals.info/languoid/lect/wals_code_chi,143G,143,None,,
143G-cpl,http://wals.info/languoid/lect/wals_code_cpl,143G,143,None,Merrifield-1968[ 26],
143G-dmi,http://wals.info/languoid/lect/wals_code_dmi,143G,143,None,"van-Driem-1993[ 124, 149]",
143G-fua,http://wals.info/languoid/lect/wals_code_fua,143G,143,None,"Arnott-1970[ 290-298];Taylor-1953[ 75-78];Stennes-1967[ 136, 167]",
143G-ful,http://wals.info/languoid/lect/wals_code_ful,143G,143,None,Lapenda-1968[ 125],
143G-iqu,http://wals.info/languoid/lect/wals_code_iqu,143G,143,None,"Eastman-and-Eastman-1963[ 158-160, 179]",
143G-khl,http://wals.info/languoid/lect/wals_code_khl,143G,143,None,Doerfer-1988[ 123],
143G-kik,http://wals.info/languoid/lect/wals_code_kik,143G,143,None,Barlow-1960[ 38],
143G-koi,http://wals.info/languoid/lect/wals_code_koi,143G,143,None,Dutton-1996[ 56],
143G-msn,http://wals.info/languoid/lect/wals_code_msn,143G,143,None,"Ross-1984[ 22, 50, 59]",
143G-mdn,http://wals.info/languoid/lect/wals_code_mdn,143G,143,None,Kennard-1936[ 23],
143G-maw,http://wals.info/languoid/lect/wals_code_maw,143G,143,None,Delafosse-1929[ 102],
143G-mzc,http://wals.info/languoid/lect/wals_code_mzc,143G,143,None,Jamieson-1988[ 16],
143G-mba,http://wals.info/languoid/lect/wals_code_mba,143G,143,None,Tucker-and-Bryan-1966[ 130],
143G-mon,http://wals.info/languoid/lect/wals_code_mon,143G,143,None,"Bauer-1982a[ 403, 455]",
143G-mou,http://wals.info/languoid/lect/wals_code_mou,143G,143,None,Tucker-and-Bryan-1966[ 54];Tucker-1967[ 253-254];Andersen-1984[ 29],
143G-mgu,http://wals.info/languoid/lect/wals_code_mgu,143G,143,None,"Meyer-Bahlburg-1972[ 162, 185-186]",
143G-nue,http://wals.info/languoid/lect/wals_code_nue,143G,143,None,"Crazzolara-1933[ 96, 150-155]",
143G-pkn,http://wals.info/languoid/lect/wals_code_pkn,143G,143,None,Hercus-1982[ 228],
143G-pul,http://wals.info/languoid/lect/wals_code_pul,143G,143,None,Elbert-1974[ 85],
143G-shl,http://wals.info/languoid/lect/wals_code_shl,143G,143,None,Kohnen-1933[ 147-149],
143G-sng,http://wals.info/languoid/lect/wals_code_sng,143G,143,None,"Kolia-1975[ 113, 116]",
143G-tus,http://wals.info/languoid/lect/wals_code_tus,143G,143,None,Williams-1976[ 309],
143G-url,http://wals.info/languoid/lect/wals_code_url,143G,143,None,Hogan-1988[ 56],
143G-ywl,http://wals.info/languoid/lect/wals_code_ywl,143G,143,None,Newman-1944[ passim],
143G-amb,http://wals.info/languoid/lect/wals_code_amb,143G,143,None,"Wilson-1980[ 160-161, passim]",
143G-amo,http://wals.info/languoid/lect/wals_code_amo,143G,143,None,Di-Luzio-1972[ 42],
143G-bln,http://wals.info/languoid/lect/wals_code_bln,143G,143,None,"Reinisch-1882[ 34, 36]",
143G-bua,http://wals.info/languoid/lect/wals_code_bua,143G,143,None,"Glasgow-and-Garner-1980[ 74-75];Glasgow-1994[ 199, 921, passim]",
143G-chw,http://wals.info/languoid/lect/wals_code_chw,143G,143,None,Baumgartner-1998[ 5],
143G-cmy,http://wals.info/languoid/lect/wals_code_cmy,143G,143,None,Knowles-1984[ 318],
143G-coc,http://wals.info/languoid/lect/wals_code_coc,143G,143,None,Faust-1972[ 72],
143G-did,http://wals.info/languoid/lect/wals_code_did,143G,143,None,Tucker-and-Bryan-1966[ 387],
143G-dig,http://wals.info/languoid/lect/wals_code_dig,143G,143,None,Sastry-1984[ 160],
143G-gim,http://wals.info/languoid/lect/wals_code_gim,143G,143,None,Breeze-1990[ 29-30],
143G-guj,http://wals.info/languoid/lect/wals_code_guj,143G,143,None,Cardona-1965[ 138],
143G-jmo,http://wals.info/languoid/lect/wals_code_jmo,143G,143,None,"Persson-1981[ 110, 112]",
143G-krr,http://wals.info/languoid/lect/wals_code_krr,143G,143,None,Wivell-1981[ 162],
143G-knc,http://wals.info/languoid/lect/wals_code_knc,143G,143,None,Smith-and-Johnson-2000[ 436],
143G-mra,http://wals.info/languoid/lect/wals_code_mra,143G,143,None,"Heath-1981[ 191-192, 289-290]",
143G-mka,http://wals.info/languoid/lect/wals_code_mka,143G,143,None,Ebermann-1986a[ 96-102],
143G-mtu,http://wals.info/languoid/lect/wals_code_mtu,143G,143,None,Lawes-1888[ 61],
143G-ngk,http://wals.info/languoid/lect/wals_code_ngk,143G,143,None,Hoddinott-and-Kofod-1988[ 127],
143G-nyi,http://wals.info/languoid/lect/wals_code_nyi,143G,143,None,Tucker-and-Bryan-1966[ 251],
143G-plh,http://wals.info/languoid/lect/wals_code_plh,143G,143,None,"Stresemann-1918[ 74, passim]",
143G-pme,http://wals.info/languoid/lect/wals_code_pme,143G,143,None,McLendon-1975[ passim],
143G-src,http://wals.info/languoid/lect/wals_code_src,143G,143,None,"Cook-1984[ 40, passim]",
143G-sin,http://wals.info/languoid/lect/wals_code_sin,143G,143,None,Wheeler-1962[ 266],
143G-tul,http://wals.info/languoid/lect/wals_code_tul,143G,143,None,Brigel-1982[ 46-103],
143G-any,http://wals.info/languoid/lect/wals_code_any,143G,143,None,Reh-1996[ 214-217];Lusted-1976[ 508],
143G-aro,http://wals.info/languoid/lect/wals_code_aro,143G,143,None,Capell-1971[ passim],
143G-baj,http://wals.info/languoid/lect/wals_code_baj,143G,143,None,Verheijen-1986[ passim],
143G-blx,http://wals.info/languoid/lect/wals_code_blx,143G,143,None,Einaudi-1976[ 86-88],
143G-cic,http://wals.info/languoid/lect/wals_code_cic,143G,143,None,"Bentley-and-Kulemeka-2001[ 28, 33];Price-1966[ 22]",
143G-cba,http://wals.info/languoid/lect/wals_code_cba,143G,143,None,Beeler-1976[ 262],
143G-emb,http://wals.info/languoid/lect/wals_code_emb,143G,143,None,Loewen-1958[ 62],
143G-gds,http://wals.info/languoid/lect/wals_code_gds,143G,143,None,McKaughan-1973a[ passim],
143G-god,http://wals.info/languoid/lect/wals_code_god,143G,143,None,Kibrik-1996[ 48],
143G-igs,http://wals.info/languoid/lect/wals_code_igs,143G,143,None,Bender-1989[ 168],
143G-krn,http://wals.info/languoid/lect/wals_code_krn,143G,143,None,"Meinhof-1930[ 54-55, 59]",
143G-mbm,http://wals.info/languoid/lect/wals_code_mbm,143G,143,None,"Hagege-1970[ passim, 321]",
143G-meh,http://wals.info/languoid/lect/wals_code_meh,143G,143,None,Simeone-Senelle-1997[ 414],
143G-ngm,http://wals.info/languoid/lect/wals_code_ngm,143G,143,None,"Thayer-1978[ 32, passim];Vandame-1963[ 116]",
143G-sem,http://wals.info/languoid/lect/wals_code_sem,143G,143,None,Sreedhar-1980[ 184],
143G-ses,http://wals.info/languoid/lect/wals_code_ses,143G,143,None,Paroz-1946[ 31],
143G-sio,http://wals.info/languoid/lect/wals_code_sio,143G,143,None,Clark-and-Clark-1987[ 87],
143G-twe,http://wals.info/languoid/lect/wals_code_twe,143G,143,None,Burgess-1984[ passim],
143G-tvl,http://wals.info/languoid/lect/wals_code_tvl,143G,143,None,Besnier-2000[ 177-180],
143G-uby,http://wals.info/languoid/lect/wals_code_uby,143G,143,None,"Charachidze-1989[ 384, passim]",
143G-urd,http://wals.info/languoid/lect/wals_code_urd,143G,143,None,Bender-1967[ 191];Schmidt-1999[ 191],
143G-wrg,http://wals.info/languoid/lect/wals_code_wrg,143G,143,None,Dixon-1981[ 82],
143G-wmu,http://wals.info/languoid/lect/wals_code_wmu,143G,143,None,Kilham-et-al-1986[ passim],
143G-yin,http://wals.info/languoid/lect/wals_code_yin,143G,143,None,Wordick-1982[ passim],
143G-au,http://wals.info/languoid/lect/wals_code_au,143G,143,None,"Scorza-1985[ 244, 257]",
143G-bfg,http://wals.info/languoid/lect/wals_code_bfg,143G,143,None,"Kossmann-1997[ 270, 275, 358]",
143G-kmj,http://wals.info/languoid/lect/wals_code_kmj,143G,143,None,"Novelli-1985[ 21, 442]",
143G-moo,http://wals.info/languoid/lect/wals_code_moo,143G,143,None,"Lehr-et-al-1966[ xxiv-xxxv, 31, 96]",
143G-moe,http://wals.info/languoid/lect/wals_code_moe,143G,143,None,Zaicz-1998[ passim],
143G-nup,http://wals.info/languoid/lect/wals_code_nup,143G,143,None,Smith-1967a[ 39],
143G-paw,http://wals.info/languoid/lect/wals_code_paw,143G,143,None,"Trefry-1969[ 48, 52]",
143G-pec,http://wals.info/languoid/lect/wals_code_pec,143G,143,None,,
143G-slb,http://wals.info/languoid/lect/wals_code_slb,143G,143,None,Margetts-1999a[ 24-26];Margetts-1999b[ 32],
143G-slo,http://wals.info/languoid/lect/wals_code_slo,143G,143,None,Priestly-1993[ 436],
143G-taj,http://wals.info/languoid/lect/wals_code_taj,143G,143,None,Rastorgueva-1963[ 57],
143G-tmr,http://wals.info/languoid/lect/wals_code_tmr,143G,143,None,"Benjamin-1976[ 165, passim]",
143G-twn,http://wals.info/languoid/lect/wals_code_twn,143G,143,None,Trager-1946[ 202],
143G-tno,http://wals.info/languoid/lect/wals_code_tno,143G,143,None,Sneddon-1975[ 142],
143G-wem,http://wals.info/languoid/lect/wals_code_wem,143G,143,None,Hercus-1986b[ 52];Hercus-1969b[ 74],
143G-wik,http://wals.info/languoid/lect/wals_code_wik,143G,143,None,Gamble-1978[ 114],
143G-bud,http://wals.info/languoid/lect/wals_code_bud,143G,143,None,Lukas-and-Nachtigal-1939[ 58],
143G-crn,http://wals.info/languoid/lect/wals_code_crn,143G,143,None,Jenner-1904[ 160],
143G-egn,http://wals.info/languoid/lect/wals_code_egn,143G,143,NegTone,Thomas-1978[ 68],
143G-ese,http://wals.info/languoid/lect/wals_code_ese,143G,143,None,"Shoemaker-and-Shoemaker-1967[ 242, passim]",
143G-grf,http://wals.info/languoid/lect/wals_code_grf,143G,143,None,Taylor-1958[ passim],
143G-hmi,http://wals.info/languoid/lect/wals_code_hmi,143G,143,None,Minor-et-al-1982[ 16],
143G-kom,http://wals.info/languoid/lect/wals_code_kom,143G,143,None,Tucker-and-Bryan-1966[ 367],
143G-kmp,http://wals.info/languoid/lect/wals_code_kmp,143G,143,None,Geary-1977[ 27-28],
143G-lmp,http://wals.info/languoid/lect/wals_code_lmp,143G,143,None,Walker-1976[ 8-9],
143G-llm,http://wals.info/languoid/lect/wals_code_llm,143G,143,None,Hoftmann-1971[ 51],
143G-lin,http://wals.info/languoid/lect/wals_code_lin,143G,143,None,Meeuwis-1998[ 40],
143G-ndo,http://wals.info/languoid/lect/wals_code_ndo,143G,143,None,"Fivaz-1986[ 96, 142]",
143G-naj,http://wals.info/languoid/lect/wals_code_naj,143G,143,None,"Khan-1999[ 115, 356-357]",
143G-nsg,http://wals.info/languoid/lect/wals_code_nsg,143G,143,None,"Tarpent-1987[ 355ff, 373]",
143G-nis,http://wals.info/languoid/lect/wals_code_nis,143G,143,None,Hamilton-1900[ 34],
143G-par,http://wals.info/languoid/lect/wals_code_par,143G,143,None,Andersen-1988[ 292];Simeoni-1978[ passim],
143G-raw,http://wals.info/languoid/lect/wals_code_raw,143G,143,None,Barnard-1934[ 24],
143G-tar,http://wals.info/languoid/lect/wals_code_tar,143G,143,None,Aikhenvald-2003,
143G-yar,http://wals.info/languoid/lect/wals_code_yar,143G,143,None,"Weimer-and-Weimer-1975[ 62, 65]",
143G-yuw,http://wals.info/languoid/lect/wals_code_yuw,143G,143,None,"Williams-1980a[ 107, 112]",
143G-zai,http://wals.info/languoid/lect/wals_code_zai,143G,143,None,Pickett-et-al-1998[ 77-78],
143G-arw,http://wals.info/languoid/lect/wals_code_arw,143G,143,None,"Gulian-1965[ 59, passim]",
143G-baa,http://wals.info/languoid/lect/wals_code_baa,143G,143,None,Olson-1975[ 482],
143G-cti,http://wals.info/languoid/lect/wals_code_cti,143G,143,None,Henderson-1965[ passim],
143G-hay,http://wals.info/languoid/lect/wals_code_hay,143G,143,None,Michailovsky-1988[ 161],
143G-jab,http://wals.info/languoid/lect/wals_code_jab,143G,143,None,Dempwolff-1939[ 59],
143G-kma,http://wals.info/languoid/lect/wals_code_kma,143G,143,None,Seki-2000[ 329-330],
143G-kuo,http://wals.info/languoid/lect/wals_code_kuo,143G,143,None,"Chung-and-Chung-1996[ 14, 53]",
143G-lda,http://wals.info/languoid/lect/wals_code_lda,143G,143,None,Ashton-et-al-1954[ 128],
143G-nak,http://wals.info/languoid/lect/wals_code_nak,143G,143,None,"Johnston-1980[ 60, 62]",
143G-sro,http://wals.info/languoid/lect/wals_code_sro,143G,143,None,"Wells-1979[ 59-60, passim]",
143G-sul,http://wals.info/languoid/lect/wals_code_sul,143G,143,None,Tharp-1996[ 94],
143G-tri,http://wals.info/languoid/lect/wals_code_tri,143G,143,None,Hollenbach-1992[ 248],
143G-yul,http://wals.info/languoid/lect/wals_code_yul,143G,143,None,Santandrea-1970[ 24],
143G-anj,http://wals.info/languoid/lect/wals_code_anj,143G,143,None,Lynch-2000[ 96],
143G-asy,http://wals.info/languoid/lect/wals_code_asy,143G,143,None,Cowell-1964[ 383],
143G-bel,http://wals.info/languoid/lect/wals_code_bel,143G,143,None,Bickel-2003[ 554],
143G-brn,http://wals.info/languoid/lect/wals_code_brn,143G,143,None,Kiessling-1994[ 209],
143G-ccm,http://wals.info/languoid/lect/wals_code_ccm,143G,143,None,"Anderson-1989[ 29, 7-8, passim]",
143G-ctm,http://wals.info/languoid/lect/wals_code_ctm,143G,143,None,Swanton-1919[ 18-19],
143G-gmw,http://wals.info/languoid/lect/wals_code_gmw,143G,143,None,Olson-1988[ 160],
143G-kng,http://wals.info/languoid/lect/wals_code_kng,143G,143,None,"Henry-1948[ 121, 144-145]",
143G-kmk,http://wals.info/languoid/lect/wals_code_kmk,143G,143,None,Street-1959[ passim],
143G-krc,http://wals.info/languoid/lect/wals_code_krc,143G,143,None,"Seegmiller-1996[ 25, 36]",
143G-mad,http://wals.info/languoid/lect/wals_code_mad,143G,143,None,"Tucker-1967[ 253, Blackings and Fabb 2003]",
143G-mnm,http://wals.info/languoid/lect/wals_code_mnm,143G,143,None,Lichtenberk-1983[ 384],
143G-ndt,http://wals.info/languoid/lect/wals_code_ndt,143G,143,None,Morgan-1996[ 89-90],
143G-nga,http://wals.info/languoid/lect/wals_code_nga,143G,143,None,Helimski-1998a[ 511],
143G-obo,http://wals.info/languoid/lect/wals_code_obo,143G,143,None,Faraclas-1984[ 82-83],
143G-udm,http://wals.info/languoid/lect/wals_code_udm,143G,143,None,Tepljashina-1966[ 270-272],
143G-wbn,http://wals.info/languoid/lect/wals_code_wbn,143G,143,None,de-Vries-1989[ 32],
143G-wol,http://wals.info/languoid/lect/wals_code_wol,143G,143,None,"Sohn-1975[ 84-86, 211, 218-224]",
143G-ytu,http://wals.info/languoid/lect/wals_code_ytu,143G,143,None,"Krejnovich-1958[ 138-140, 151-152]",
143G-amc,http://wals.info/languoid/lect/wals_code_amc,143G,143,None,"Russell-1975[ 21, 71, 76]",
143G-bai,http://wals.info/languoid/lect/wals_code_bai,143G,143,None,Xu-and-Zhao-1984[ passim],
143G-bya,http://wals.info/languoid/lect/wals_code_bya,143G,143,None,Trivedi-1991[ 110ff],
143G-cay,http://wals.info/languoid/lect/wals_code_cay,143G,143,None,Abrahamson-1962[ 233],
143G-chp,http://wals.info/languoid/lect/wals_code_chp,143G,143,None,"Richardson-1968[ 10, passim]",
143G-dji,http://wals.info/languoid/lect/wals_code_dji,143G,143,None,Chadwick-1975[ 83],
143G-kmh,http://wals.info/languoid/lect/wals_code_kmh,143G,143,None,Watters-1973[ 107-108];Watters-1998[ 198],
143G-kol,http://wals.info/languoid/lect/wals_code_kol,143G,143,None,"Emeneau-1955[ 65, 75-78, 110-101]",
143G-kry,http://wals.info/languoid/lect/wals_code_kry,143G,143,None,Zhukova-1968b[ 281],
143G-min,http://wals.info/languoid/lect/wals_code_min,143G,143,None,Moussay-1981[ 66],
143G-mxp,http://wals.info/languoid/lect/wals_code_mxp,143G,143,None,"Daly-1973[ 7, passim]",
143G-moh,http://wals.info/languoid/lect/wals_code_moh,143G,143,None,Bonvillain-1973[ 184],
143G-mos,http://wals.info/languoid/lect/wals_code_mos,143G,143,None,Sakel-2002a[ 258],
143G-nua,http://wals.info/languoid/lect/wals_code_nua,143G,143,None,"Bolton-1990[ 82, 126]",
143G-ute,http://wals.info/languoid/lect/wals_code_ute,143G,143,None,Southern-Ute-Tribe-1980[ 40-41],
143G-acm,http://wals.info/languoid/lect/wals_code_acm,143G,143,None,de-Angulo-and-Freeland-1931[ 115],
143G-anc,http://wals.info/languoid/lect/wals_code_anc,143G,143,None,"Burquest-1973[ 32, 174-178]",
143G-bod,http://wals.info/languoid/lect/wals_code_bod,143G,143,None,Subbarao-and-Murthy-2000[passim],
143G-chq,http://wals.info/languoid/lect/wals_code_chq,143G,143,None,"Robbins-1968[ 137, passim]",
143G-dan,http://wals.info/languoid/lect/wals_code_dan,143G,143,None,"Doneux-1968[ 66, 68, 71]",
143G-gud,http://wals.info/languoid/lect/wals_code_gud,143G,143,None,Hoskison-1983[ 90-91],
143G-irr,http://wals.info/languoid/lect/wals_code_irr,143G,143,None,Matsumura-1991a[ 83],
143G-koy,http://wals.info/languoid/lect/wals_code_koy,143G,143,None,"Tyler-1969[ 85-86, 96-97]",
143G-men,http://wals.info/languoid/lect/wals_code_men,143G,143,None,Bloomfield-1962[ 462],
143G-mie,http://wals.info/languoid/lect/wals_code_mie,143G,143,None,Mao-and-Tsu-yao-1972[ 252],
143G-nia,http://wals.info/languoid/lect/wals_code_nia,143G,143,None,Brown-2001,
