ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
144S-mdn,http://wals.info/languoid/lect/wals_code_mdn,144S,144,Suffix&OnlyWithAnotherNeg,Kennard-1936[ 23],
144S-maw,http://wals.info/languoid/lect/wals_code_maw,144S,144,NoSOVNeg,Delafosse-1929[ passim],
144S-nue,http://wals.info/languoid/lect/wals_code_nue,144S,144,NoSOVNeg,"Crazzolara-1933[ 96, 150-155]",
144S-sng,http://wals.info/languoid/lect/wals_code_sng,144S,144,NoSOVNeg,Kolia-1975[ passim],
144S-amb,http://wals.info/languoid/lect/wals_code_amb,144S,144,Suffix&NoDoubleNeg,"Wilson-1980[ 160-161, passim]",
144S-bua,http://wals.info/languoid/lect/wals_code_bua,144S,144,NoSOVNeg,"Glasgow-1994[ 199, 921, passim];Glasgow-and-Garner-1980[ 74-75]",
144S-dig,http://wals.info/languoid/lect/wals_code_dig,144S,144,Suffix&NoDoubleNeg,Sastry-1984[ 160],
144S-gim,http://wals.info/languoid/lect/wals_code_gim,144S,144,Suffix&NoDoubleNeg,Breeze-1990[ 29-30],
144S-guj,http://wals.info/languoid/lect/wals_code_guj,144S,144,NoSOVNeg,Cardona-1965[ 138],
144S-krr,http://wals.info/languoid/lect/wals_code_krr,144S,144,Word&NoDoubleNeg,Wivell-1981[ 162],
144S-mka,http://wals.info/languoid/lect/wals_code_mka,144S,144,Word&OnlyWithAnotherNeg,Ebermann-1986a[ 96-102],
144S-mtu,http://wals.info/languoid/lect/wals_code_mtu,144S,144,Word&NoDoubleNeg,Lawes-1888[ passim],
144S-nyi,http://wals.info/languoid/lect/wals_code_nyi,144S,144,NoSOVNeg,Tucker-and-Bryan-1966[ 251],
144S-pme,http://wals.info/languoid/lect/wals_code_pme,144S,144,Suffix&NoDoubleNeg,McLendon-1975[ passim],
144S-src,http://wals.info/languoid/lect/wals_code_src,144S,144,NoSOVNeg,"Cook-1984[ 40, passim]",
144S-tul,http://wals.info/languoid/lect/wals_code_tul,144S,144,Suffix&NoDoubleNeg,Brigel-1982[ 46-103],
144S-blx,http://wals.info/languoid/lect/wals_code_blx,144S,144,Word&OptDoubleNeg,Einaudi-1976[ 86-88],
144S-gds,http://wals.info/languoid/lect/wals_code_gds,144S,144,NoSOVNeg,Frantz-1973[ passim],
144S-twe,http://wals.info/languoid/lect/wals_code_twe,144S,144,NoSOVNeg,Burgess-1984[ passim],
144S-uby,http://wals.info/languoid/lect/wals_code_uby,144S,144,Suffix&NoDoubleNeg,"Charachidze-1989[ 384, passim]",
144S-urd,http://wals.info/languoid/lect/wals_code_urd,144S,144,NoSOVNeg,Bender-1967[ 191];Schmidt-1999[ 191],
144S-wmu,http://wals.info/languoid/lect/wals_code_wmu,144S,144,NoSOVNeg,Kilham-et-al-1986[ passim],
144S-paw,http://wals.info/languoid/lect/wals_code_paw,144S,144,Type 1 / Type 2,"Trefry-1969[ 48, 52]",
144S-slb,http://wals.info/languoid/lect/wals_code_slb,144S,144,NoSOVNeg,Margetts-1999b[ 32];Margetts-1999a[ 24-26],
144S-taj,http://wals.info/languoid/lect/wals_code_taj,144S,144,NoSOVNeg,Rastorgueva-1963[ 57],
144S-twn,http://wals.info/languoid/lect/wals_code_twn,144S,144,NoSOVNeg,Trager-1946[ 202],
144S-ese,http://wals.info/languoid/lect/wals_code_ese,144S,144,Word&NoDoubleNeg,"Shoemaker-and-Shoemaker-1967[ 242, passim]",
144S-hmi,http://wals.info/languoid/lect/wals_code_hmi,144S,144,Suffix&NoDoubleNeg,Minor-et-al-1982[ 16],
144S-kmp,http://wals.info/languoid/lect/wals_code_kmp,144S,144,NoSOVNeg,Geary-1977[ 27-28],
144S-naj,http://wals.info/languoid/lect/wals_code_naj,144S,144,NoSOVNeg,"Khan-1999[ 115, 356-357]",
144S-raw,http://wals.info/languoid/lect/wals_code_raw,144S,144,NoSOVNeg,Barnard-1934[ passim],
144S-tar,http://wals.info/languoid/lect/wals_code_tar,144S,144,Suffix&OptDoubleNeg,Aikhenvald-2003,
144S-yar,http://wals.info/languoid/lect/wals_code_yar,144S,144,Suffix&NoDoubleNeg,"Weimer-and-Weimer-1975[ 62, 65]",
144S-yuw,http://wals.info/languoid/lect/wals_code_yuw,144S,144,NoSOVNeg,"Williams-1980a[ 107, 112]",
144S-arw,http://wals.info/languoid/lect/wals_code_arw,144S,144,NoSOVNeg,"Gulian-1965[ 59, passim]",
144S-baa,http://wals.info/languoid/lect/wals_code_baa,144S,144,NoSOVNeg,Olson-1975[ 482],
144S-hay,http://wals.info/languoid/lect/wals_code_hay,144S,144,NoSOVNeg,Michailovsky-1988[ 161],
144S-kma,http://wals.info/languoid/lect/wals_code_kma,144S,144,Suffix&OptDoubleNeg,Seki-2000[ 329-330],
144S-sro,http://wals.info/languoid/lect/wals_code_sro,144S,144,Word&NoDoubleNeg,"Wells-1979[ 59-60, passim]",
144S-ctm,http://wals.info/languoid/lect/wals_code_ctm,144S,144,Suffix&NoDoubleNeg,Swanton-1919[ 18-19],
144S-gmw,http://wals.info/languoid/lect/wals_code_gmw,144S,144,NoSOVNeg,Olson-1988[ 160],
144S-kng,http://wals.info/languoid/lect/wals_code_kng,144S,144,Word&NoDoubleNeg,"Henry-1948[ 121, 144-145]",
144S-krc,http://wals.info/languoid/lect/wals_code_krc,144S,144,Type 1 / Type 2,"Seegmiller-1996[ 25, 36]",
144S-mnm,http://wals.info/languoid/lect/wals_code_mnm,144S,144,NoSOVNeg,Lichtenberk-1983[ 384],
144S-nga,http://wals.info/languoid/lect/wals_code_nga,144S,144,NoSOVNeg,Helimski-1998a[ 511],
144S-udm,http://wals.info/languoid/lect/wals_code_udm,144S,144,Word&NoDoubleNeg,Tepljashina-1966[ 270-272],
144S-wbn,http://wals.info/languoid/lect/wals_code_wbn,144S,144,Suffix&NoDoubleNeg,de-Vries-1989[ 32],
144S-ytu,http://wals.info/languoid/lect/wals_code_ytu,144S,144,NoSOVNeg,"Krejnovich-1958[ 138-140, 151-152]",
144S-cay,http://wals.info/languoid/lect/wals_code_cay,144S,144,Suffix&NoDoubleNeg,Abrahamson-1962[ 233],
144S-chp,http://wals.info/languoid/lect/wals_code_chp,144S,144,Word&NoDoubleNeg,"Richardson-1968[ 10, passim]",
144S-dji,http://wals.info/languoid/lect/wals_code_dji,144S,144,NoSOVNeg,Chadwick-1975[ 83],
144S-kmh,http://wals.info/languoid/lect/wals_code_kmh,144S,144,NoSOVNeg,Watters-1973[ 107-108];Watters-1998[ 198],
144S-kol,http://wals.info/languoid/lect/wals_code_kol,144S,144,Type 1 / Type 2,"Emeneau-1955[ 65, 75-78, 110-101]",
144S-kry,http://wals.info/languoid/lect/wals_code_kry,144S,144,Suffix&OnlyWithAnotherNeg,Zhukova-1968b[ 281],
144S-dan,http://wals.info/languoid/lect/wals_code_dan,144S,144,NoSOVNeg,"Doneux-1968[ 66, 68, 71]",
144S-koy,http://wals.info/languoid/lect/wals_code_koy,144S,144,Suffix&NoDoubleNeg,"Tyler-1969[ 85-86, 96-97]",
144S-shi,http://wals.info/languoid/lect/wals_code_shi,144S,144,Word&NoDoubleNeg,"Gomez-1990[ 91-92, 108-109]",
144S-tbu,http://wals.info/languoid/lect/wals_code_tbu,144S,144,Suffix&NoDoubleNeg,Tucker-and-Bryan-1966[ 191],
144S-hum,http://wals.info/languoid/lect/wals_code_hum,144S,144,Suffix&NoDoubleNeg,"Burtch-and-Wise-1968[ 22, 23]",
144S-jiv,http://wals.info/languoid/lect/wals_code_jiv,144S,144,Suffix&NoDoubleNeg,Beuchat-and-Rivet-1909[ 816-817],
144S-msl,http://wals.info/languoid/lect/wals_code_msl,144S,144,Suffix&NoDoubleNeg,Edgar-1989[ 29],
144S-syu,http://wals.info/languoid/lect/wals_code_syu,144S,144,Suffix&NoDoubleNeg,Irwin-1974[ 11],
144S-ser,http://wals.info/languoid/lect/wals_code_ser,144S,144,NoSOVNeg,Marlett-1981[ 72-73],
144S-vai,http://wals.info/languoid/lect/wals_code_vai,144S,144,NoSOVNeg,"Welmers-1976[ 77, 84-94, 96]",
144S-gwa,http://wals.info/languoid/lect/wals_code_gwa,144S,144,Word&OnlyWithAnotherNeg,Hyman-and-Magaji-1970[ 118],
144S-kmb,http://wals.info/languoid/lect/wals_code_kmb,144S,144,Suffix&OptDoubleNeg,de-Vries-1993[ 30],
144S-mde,http://wals.info/languoid/lect/wals_code_mde,144S,144,NoSOVNeg,"Aginsky-1935[ 21, 33]",
144S-nbr,http://wals.info/languoid/lect/wals_code_nbr,144S,144,NoSOVNeg,Alphonse-1956[ passim],
144S-pno,http://wals.info/languoid/lect/wals_code_pno,144S,144,NoSOVNeg,Snapp-et-al-1982[ 13],
144S-aly,http://wals.info/languoid/lect/wals_code_aly,144S,144,Suffix&NoDoubleNeg,Yallop-1977[ 56],
144S-kiw,http://wals.info/languoid/lect/wals_code_kiw,144S,144,Suffix&OnlyWithAnotherNeg,Ray-1933[ passim],
144S-kwo,http://wals.info/languoid/lect/wals_code_kwo,144S,144,Suffix&OptDoubleNeg,Kooyers-1974[ 50-52],
144S-mnc,http://wals.info/languoid/lect/wals_code_mnc,144S,144,Suffix&NoDoubleNeg,Haenisch-1961[ 58],
144S-taw,http://wals.info/languoid/lect/wals_code_taw,144S,144,NoSOVNeg,"Ezard-1991[ 144-145, passim]",
144S-miz,http://wals.info/languoid/lect/wals_code_miz,144S,144,Word&NoDoubleNeg,Chhangte-1989[ 132],
144S-wah,http://wals.info/languoid/lect/wals_code_wah,144S,144,NoSOVNeg,Luzbetak-1954[ passim],
144S-aze,http://wals.info/languoid/lect/wals_code_aze,144S,144,Suffix&NoDoubleNeg,Householder-and-Lofti-1965[ 61],
144S-ben,http://wals.info/languoid/lect/wals_code_ben,144S,144,Word&NoDoubleNeg,Dasgupta-2003[ 375],
144S-but,http://wals.info/languoid/lect/wals_code_but,144S,144,Suffix&NoDoubleNeg,Poppe-1960[ 56],
144S-chc,http://wals.info/languoid/lect/wals_code_chc,144S,144,NoSOVNeg,Nichols-1994a[ 44],
144S-hua,http://wals.info/languoid/lect/wals_code_hua,144S,144,NoSOVNeg,"Haiman-1980[ 193, 335]",
144S-jng,http://wals.info/languoid/lect/wals_code_jng,144S,144,NoSOVNeg,Hertz-1917[ 21-22],
144S-mpa,http://wals.info/languoid/lect/wals_code_mpa,144S,144,NoSOVNeg,Walsh-1976[ 277];Street-1980[ 86],
144S-new,http://wals.info/languoid/lect/wals_code_new,144S,144,NoSOVNeg,Malla-1985[ 87-89],
144S-was,http://wals.info/languoid/lect/wals_code_was,144S,144,Suffix&NoDoubleNeg,Kroeber-1906[ 290-291],
144S-kya,http://wals.info/languoid/lect/wals_code_kya,144S,144,NoSOVNeg,Hershberger-1964b[ 39],
144S-ttu,http://wals.info/languoid/lect/wals_code_ttu,144S,144,NoSOVNeg,"Holisky-and-Gagua-1994[ 186, 199, 210]",
144S-wsk,http://wals.info/languoid/lect/wals_code_wsk,144S,144,NoSOVNeg,Ross-and-Paol-1978[ 14],
144S-ao,http://wals.info/languoid/lect/wals_code_ao,144S,144,Suffix&OnlyWithAnotherNeg,"Coupe-2007[ 291-292, 341]",
144S-apl,http://wals.info/languoid/lect/wals_code_apl,144S,144,Suffix&NoDoubleNeg,Koehn-and-Koehn-1986[ 64],
144S-lai,http://wals.info/languoid/lect/wals_code_lai,144S,144,Word&NoDoubleNeg,Hay-Neave-1953[ 24],
144S-nar,http://wals.info/languoid/lect/wals_code_nar,144S,144,NoSOVNeg,Tucker-and-Bryan-1966[ 334];Thompson-1976a[ 493],
144S-tam,http://wals.info/languoid/lect/wals_code_tam,144S,144,NoSOVNeg,Mazaudon-2003[ 301];Mazaudon-1976[ 18],
144S-tib,http://wals.info/languoid/lect/wals_code_tib,144S,144,NoSOVNeg,De-Lancey-2003[ 285],
144S-udh,http://wals.info/languoid/lect/wals_code_udh,144S,144,NoSOVNeg,Nikolaeva-and-Tolskaya-2001[ 818],
144S-cct,http://wals.info/languoid/lect/wals_code_cct,144S,144,Suffix&NoDoubleNeg,Nicklas-1979[ 65];Davies-1981c[ 51],
144S-dum,http://wals.info/languoid/lect/wals_code_dum,144S,144,Word&NoDoubleNeg,Ross-1980[ 99],
144S-oss,http://wals.info/languoid/lect/wals_code_oss,144S,144,NoSOVNeg,Abaev-1964[ passim],
144S-trb,http://wals.info/languoid/lect/wals_code_trb,144S,144,Word&NoDoubleNeg,Quesada-2000[ 103],
144S-tja,http://wals.info/languoid/lect/wals_code_tja,144S,144,Word&OptDoubleNeg,Miller-2001[ 168],
144S-din,http://wals.info/languoid/lect/wals_code_din,144S,144,NoSOVNeg,"Nebel-1948[ 17, 56-58];Tucker-and-Bryan-1966[ 430, 437]",
144S-evn,http://wals.info/languoid/lect/wals_code_evn,144S,144,Suffix&OnlyWithAnotherNeg,Benzing-1955[ 86],
144S-mgg,http://wals.info/languoid/lect/wals_code_mgg,144S,144,NoSOVNeg,Slater-2003[ 146],
144S-res,http://wals.info/languoid/lect/wals_code_res,144S,144,NoSOVNeg,"Allin-1976[ 309-310, passim]",
144S-tkl,http://wals.info/languoid/lect/wals_code_tkl,144S,144,NoSOVNeg,Sapir-1909[ passim],
144S-ite,http://wals.info/languoid/lect/wals_code_ite,144S,144,Suffix&OnlyWithAnotherNeg,Volodin-1976[ 274],
144S-kab,http://wals.info/languoid/lect/wals_code_kab,144S,144,Suffix&NoDoubleNeg,"Colarusso-1989[ 311, 320, passim]",
144S-nmb,http://wals.info/languoid/lect/wals_code_nmb,144S,144,Suffix&NoDoubleNeg,Kroeker-1982[ 30],
144S-nas,http://wals.info/languoid/lect/wals_code_nas,144S,144,Type 1 / Type 2,Hurd-and-Hurd-1966[ passim],
144S-guu,http://wals.info/languoid/lect/wals_code_guu,144S,144,NoSOVNeg,Haviland-1979[ 143],
144S-hop,http://wals.info/languoid/lect/wals_code_hop,144S,144,NoSOVNeg,Kalectaca-1978[ 39],
144S-mis,http://wals.info/languoid/lect/wals_code_mis,144S,144,Suffix&NoDoubleNeg,Adam-1891[ 50ff];Anonymous-1985[ 147],
144S-djp,http://wals.info/languoid/lect/wals_code_djp,144S,144,NoSOVNeg,Morphy-1983[ 147],
144S-krd,http://wals.info/languoid/lect/wals_code_krd,144S,144,NoSOVNeg,"Blau-1980[ 68];Abdulla-and-McCarus-1967[ 78, 214]",
144S-ygr,http://wals.info/languoid/lect/wals_code_ygr,144S,144,NoSOVNeg,Renck-1975[ 84-85],
144S-dgr,http://wals.info/languoid/lect/wals_code_dgr,144S,144,NoSOVNeg,Martin-1961[ 41.44],
144S-pae,http://wals.info/languoid/lect/wals_code_pae,144S,144,Suffix&NoDoubleNeg,Slocum-1986[ 73],
144S-mns,http://wals.info/languoid/lect/wals_code_mns,144S,144,NoSOVNeg,"Murphy-1968[ 140-142, 162];Honti-1988[ 163]",
144S-arc,http://wals.info/languoid/lect/wals_code_arc,144S,144,Suffix&NoDoubleNeg,Kibrik-et-al-1977[ III:244-III:247],
144S-ava,http://wals.info/languoid/lect/wals_code_ava,144S,144,Word&NoDoubleNeg,Bokarev-1949b[ 128],
144S-uzb,http://wals.info/languoid/lect/wals_code_uzb,144S,144,Suffix&NoDoubleNeg,"Boeschoten-1998[ 357, 373]",
144S-kty,http://wals.info/languoid/lect/wals_code_kty,144S,144,NoSOVNeg,Honti-1988[ 190],
144S-mym,http://wals.info/languoid/lect/wals_code_mym,144S,144,Suffix&NoDoubleNeg,Asher-and-Kumari-1997[ passim],
144S-tel,http://wals.info/languoid/lect/wals_code_tel,144S,144,Suffix&NoDoubleNeg,"Lisker-1963[ 204-207, 259]",
144S-ykt,http://wals.info/languoid/lect/wals_code_ykt,144S,144,Suffix&NoDoubleNeg,Krueger-1962[ 127];Stachowski-and-Menz-1998[ 431],
144S-awt,http://wals.info/languoid/lect/wals_code_awt,144S,144,NoSOVNeg,"Feldman-1986[ 57, 146, 146]",
144S-nep,http://wals.info/languoid/lect/wals_code_nep,144S,144,Suffix&NoDoubleNeg,Bandhu-1973[ 40ff],
144S-tgr,http://wals.info/languoid/lect/wals_code_tgr,144S,144,NoSOVNeg,Raz-1983[ 76],
144S-tuv,http://wals.info/languoid/lect/wals_code_tuv,144S,144,Suffix&NoDoubleNeg,Krueger-1977[ 129],
144S-ret,http://wals.info/languoid/lect/wals_code_ret,144S,144,Suffix&NoDoubleNeg,Strom-1992[ 145],
144S-tau,http://wals.info/languoid/lect/wals_code_tau,144S,144,NoSOVNeg,MacDonald-1990[ 216],
144S-ijo,http://wals.info/languoid/lect/wals_code_ijo,144S,144,Type 1 / Type 2,Williamson-1965[ 74],
144S-psh,http://wals.info/languoid/lect/wals_code_psh,144S,144,NoSOVNeg,"Shafeev-1964[ 52, 48]",
144S-wao,http://wals.info/languoid/lect/wals_code_wao,144S,144,Suffix&NoDoubleNeg,"Peeke-1979[ 41];Peeke-1994[ 273, 277]",
144S-wap,http://wals.info/languoid/lect/wals_code_wap,144S,144,Suffix&NoDoubleNeg,Li-et-al-1977[ passim];Radin-1929[ 139],
144S-bri,http://wals.info/languoid/lect/wals_code_bri,144S,144,NoSOVNeg,Margery-Pena-1982[ xli-lxiii],
144S-kis,http://wals.info/languoid/lect/wals_code_kis,144S,144,Word&OnlyWithAnotherNeg,"Childs-1995[ 125, 142, 220-222, 227, 260-261]",
144S-tsh,http://wals.info/languoid/lect/wals_code_tsh,144S,144,Suffix&OnlyWithAnotherNeg,Dayley-1989a[ 320-322],
144S-ton,http://wals.info/languoid/lect/wals_code_ton,144S,144,Suffix&NoDoubleNeg,Troike-1967[ 329];Hoijer-1933-1938[ 82],
144S-mhi,http://wals.info/languoid/lect/wals_code_mhi,144S,144,Word&NoDoubleNeg,,
144S-amp,http://wals.info/languoid/lect/wals_code_amp,144S,144,Suffix&NoDoubleNeg,Wilkins-1989[ 235],
144S-die,http://wals.info/languoid/lect/wals_code_die,144S,144,Word&NoDoubleNeg,Langdon-1970[ 182],
144S-pan,http://wals.info/languoid/lect/wals_code_pan,144S,144,NoSOVNeg,"Gill-and-Gleason-1969[ 139];Gill-and-Gleason-1963[ 215-217, 221]",
144S-mne,http://wals.info/languoid/lect/wals_code_mne,144S,144,Suffix&NoDoubleNeg,Shipley-1964[ 44],
144S-eka,http://wals.info/languoid/lect/wals_code_eka,144S,144,Word&NoDoubleNeg,Boelaars-1950[ 149],
144S-ham,http://wals.info/languoid/lect/wals_code_ham,144S,144,NoSOVNeg,"Oates-and-Oates-1968[ 61, 63]",
144S-mac,http://wals.info/languoid/lect/wals_code_mac,144S,144,Word&NoDoubleNeg,Abbott-1991[ 55],
144S-mrd,http://wals.info/languoid/lect/wals_code_mrd,144S,144,NoSOVNeg,"Boelaars-1950[ 7, 146]",
144S-mab,http://wals.info/languoid/lect/wals_code_mab,144S,144,Type 5 / Type 4,Tucker-and-Bryan-1966[ 204];Trenga-1947[ 139],
144S-chv,http://wals.info/languoid/lect/wals_code_chv,144S,144,Suffix&NoDoubleNeg,Krueger-1961[ 143],
144S-dut,http://wals.info/languoid/lect/wals_code_dut,144S,144,NoSOVNeg,Shetter-1958[ passim],
144S-una,http://wals.info/languoid/lect/wals_code_una,144S,144,NoSOVNeg,Louwerse-1988[ 88],
144S-tml,http://wals.info/languoid/lect/wals_code_tml,144S,144,Suffix&NoDoubleNeg,"Asher-1982[ 77, 175]",
144S-lah,http://wals.info/languoid/lect/wals_code_lah,144S,144,NoSOVNeg,"Matisoff-1973[ 45, 265]",
144S-yuc,http://wals.info/languoid/lect/wals_code_yuc,144S,144,NoSOVNeg,Linn-2001[ 480],
144S-pso,http://wals.info/languoid/lect/wals_code_pso,144S,144,Suffix&OnlyWithAnotherNeg,"Moshinsky-1974[ 66, 110, 115]",
144S-zun,http://wals.info/languoid/lect/wals_code_zun,144S,144,Suffix&OnlyWithAnotherNeg,"Nichols-1997b[ 10, 25]",
144S-snt,http://wals.info/languoid/lect/wals_code_snt,144S,144,NoSOVNeg,"Cowan-1965[ 18, passim]",
144S-som,http://wals.info/languoid/lect/wals_code_som,144S,144,NoSOVNeg,Kirk-1905[ 48-49];Saeed-1987[ 71],
144S-fur,http://wals.info/languoid/lect/wals_code_fur,144S,144,Suffix&OnlyWithAnotherNeg,Jakobi-1990[ 117];Beaton-1968[ 95],
144S-lad,http://wals.info/languoid/lect/wals_code_lad,144S,144,Suffix&NoDoubleNeg,Koshal-1979[ 243-250],
144S-lep,http://wals.info/languoid/lect/wals_code_lep,144S,144,Suffix&OnlyWithAnotherNeg,,
144S-tli,http://wals.info/languoid/lect/wals_code_tli,144S,144,NoSOVNeg,Naish-1979[ 118-124],
144S-bam,http://wals.info/languoid/lect/wals_code_bam,144S,144,NoSOVNeg,Bird-et-al-1977[ 219],
144S-nti,http://wals.info/languoid/lect/wals_code_nti,144S,144,NoSOVNeg,"Kutsch-Lojenga-1994[ 242, 391]",
144S-car,http://wals.info/languoid/lect/wals_code_car,144S,144,Suffix&NoDoubleNeg,Hoff-1968[ 115],
144S-tun,http://wals.info/languoid/lect/wals_code_tun,144S,144,Suffix&NoDoubleNeg,Haas-1940[ 54],
144S-sue,http://wals.info/languoid/lect/wals_code_sue,144S,144,NoSOVNeg,Wilson-1974[ 99-100],
144S-mku,http://wals.info/languoid/lect/wals_code_mku,144S,144,Word&OnlyWithAnotherNeg,Tryon-1970b[ 53],
144S-amh,http://wals.info/languoid/lect/wals_code_amh,144S,144,Suffix&OnlyWithAnotherNeg,"Leslau-1966[ 609-610];Leslau-1995[ 292, 302]",
144S-arm,http://wals.info/languoid/lect/wals_code_arm,144S,144,NoSOVNeg,,
144S-aym,http://wals.info/languoid/lect/wals_code_aym,144S,144,NoSOVNeg,"Wexler-1967[ 25, 137]",
144S-baw,http://wals.info/languoid/lect/wals_code_baw,144S,144,Word&NoDoubleNeg,Reichle-1981[ 54],
144S-nbd,http://wals.info/languoid/lect/wals_code_nbd,144S,144,Suffix&NoDoubleNeg,Armbruster-1960[ 205],
144S-hai,http://wals.info/languoid/lect/wals_code_hai,144S,144,Suffix&OnlyWithAnotherNeg,Enrico-2003[ 219],
144S-usa,http://wals.info/languoid/lect/wals_code_usa,144S,144,NoSOVNeg,Reesink-1987[ 276-285],
144S-bej,http://wals.info/languoid/lect/wals_code_bej,144S,144,NoSOVNeg,"Hudson-1974[ passim];Reinisch-1893[ 147, 184]",
144S-gar,http://wals.info/languoid/lect/wals_code_gar,144S,144,Suffix&NoDoubleNeg,Burling-1961[ 18],
144S-dag,http://wals.info/languoid/lect/wals_code_dag,144S,144,NoSOVNeg,"Murane-1974[ 112, 26]",
144S-cah,http://wals.info/languoid/lect/wals_code_cah,144S,144,NoSOVNeg,Seiler-1977[ 200],
144S-knm,http://wals.info/languoid/lect/wals_code_knm,144S,144,Suffix&NoDoubleNeg,Tucker-and-Bryan-1966[ 345],
144S-nav,http://wals.info/languoid/lect/wals_code_nav,144S,144,NoSOVNeg,Sapir-and-Hoijer-1967[ 109];Young-and-Morgan-1980[ 352];Reichard-1951[ 307],
144S-cmn,http://wals.info/languoid/lect/wals_code_cmn,144S,144,NoSOVNeg,Charney-1993[ 220],
144S-tru,http://wals.info/languoid/lect/wals_code_tru,144S,144,Word&NoDoubleNeg,"Monod-Becquelin-1975[ 179, 199, 211];Guirardello-1999a[ 233]",
144S-dni,http://wals.info/languoid/lect/wals_code_dni,144S,144,Word&NoDoubleNeg,Bromley-1981[ 321],
144S-nen,http://wals.info/languoid/lect/wals_code_nen,144S,144,NoSOVNeg,Hajdu-1963[ 69];Salminen-1998[ 543];Tereshchenko-1966a[ 389],
144S-urk,http://wals.info/languoid/lect/wals_code_urk,144S,144,Word&NoDoubleNeg,"Kakumasu-1986[ 357, 385]",
144S-ika,http://wals.info/languoid/lect/wals_code_ika,144S,144,Suffix&NoDoubleNeg,"Frank-1990[ 6, 89]",
144S-kse,http://wals.info/languoid/lect/wals_code_kse,144S,144,NoSOVNeg,Prost-1956[ passim],
144S-mun,http://wals.info/languoid/lect/wals_code_mun,144S,144,NoSOVNeg,"Osada-1992[ 87-88, 137, 152];Sinha-1975[ 148, 156]",
144S-yid,http://wals.info/languoid/lect/wals_code_yid,144S,144,NoSOVNeg,Dixon-1977a[ 372],
144S-asm,http://wals.info/languoid/lect/wals_code_asm,144S,144,Word&NoDoubleNeg,"Voorhoeve-1965[ 164-168, passim]",
144S-grb,http://wals.info/languoid/lect/wals_code_grb,144S,144,NoSOVNeg,Innes-1966[ 103],
144S-kio,http://wals.info/languoid/lect/wals_code_kio,144S,144,Suffix&OnlyWithAnotherNeg,"Watkins-1984[ 176-178, 214-215]",
144S-wic,http://wals.info/languoid/lect/wals_code_wic,144S,144,NoSOVNeg,Rood-1996[ 600];Rood-1976[ 157-158],
144S-irq,http://wals.info/languoid/lect/wals_code_irq,144S,144,Suffix&NoDoubleNeg,Tucker-and-Bryan-1966[ 589],
144S-kew,http://wals.info/languoid/lect/wals_code_kew,144S,144,NoSOVNeg,"Franklin-1971[ 30, 47]",
144S-snm,http://wals.info/languoid/lect/wals_code_snm,144S,144,Word&NoDoubleNeg,Borgman-1990[ 81-85],
144S-shk,http://wals.info/languoid/lect/wals_code_shk,144S,144,Suffix&NoDoubleNeg,Faust-1973[ 17],
144S-epe,http://wals.info/languoid/lect/wals_code_epe,144S,144,Suffix&NoDoubleNeg,"Harms-1994[ 15, 131]",
144S-ket,http://wals.info/languoid/lect/wals_code_ket,144S,144,NoSOVNeg,Dulzon-1968[ 576];Werner-1997a[ 336],
144S-koa,http://wals.info/languoid/lect/wals_code_koa,144S,144,Suffix&NoDoubleNeg,Kimball-1991[ 58-87],
144S-hzb,http://wals.info/languoid/lect/wals_code_hzb,144S,144,Suffix&NoDoubleNeg,van-den-Berg-1995[ 77],
144S-qim,http://wals.info/languoid/lect/wals_code_qim,144S,144,NoSOVNeg,Cole-1982[ 85],
144S-ram,http://wals.info/languoid/lect/wals_code_ram,144S,144,Suffix&NoDoubleNeg,Grinevald-1988[ 181-190],
144S-niv,http://wals.info/languoid/lect/wals_code_niv,144S,144,Type 5 / Type 4,Panfilov-1962[ 156-157],
144S-awp,http://wals.info/languoid/lect/wals_code_awp,144S,144,Type 5 / Type 6,"Curnow-1997[ 332, 334]",
144S-kob,http://wals.info/languoid/lect/wals_code_kob,144S,144,Suffix&NoDoubleNeg,Davies-1981b[ 78],
144S-mar,http://wals.info/languoid/lect/wals_code_mar,144S,144,Suffix&OnlyWithAnotherNeg,Gordon-1986[ 71],
144S-ala,http://wals.info/languoid/lect/wals_code_ala,144S,144,NoSOVNeg,Bruce-1984[ 192-193],
144S-lav,http://wals.info/languoid/lect/wals_code_lav,144S,144,Type 1 / Type 2,"Terrill-1999[ 413ff, 17.2, 417, 17.2.4]",
144S-ain,http://wals.info/languoid/lect/wals_code_ain,144S,144,NoSOVNeg,Shibatani-1990[ 24];Refsing-1986[ 137];Dettmer-1989[ 913],
144S-lkt,http://wals.info/languoid/lect/wals_code_lkt,144S,144,Word&NoDoubleNeg,Boas-and-Deloria-1941[ 104];Rood-and-Taylor-1996[ 474];Buechel-1939[ 352],
144S-prh,http://wals.info/languoid/lect/wals_code_prh,144S,144,Suffix&NoDoubleNeg,"Everett-1986[ 289, passim]",
144S-kho,http://wals.info/languoid/lect/wals_code_kho,144S,144,Word&NoDoubleNeg,"Hagman-1977[ 88, 112]",
144S-brm,http://wals.info/languoid/lect/wals_code_brm,144S,144,Word&OnlyWithAnotherNeg,Okell-1969[ passim];Cornyn-and-Roop-1968[ 44];Soe-1999[ 144-145],
144S-knr,http://wals.info/languoid/lect/wals_code_knr,144S,144,Suffix&NoDoubleNeg,"Hutchison-1976[ 50, 52, passim];Lukas-1937[ 36, 68]",
